File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_34_pau15b.wav,NP,m,34,pau,pau,1,5
NP_m_34_rab00a.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab02b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab02c.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab04b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab06b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab07b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab08b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab09b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab10b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab11b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab14b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab15b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab18b.wav,NP,m,34,rab,rab,1,5
NP_m_34_rab19b.wav,NP,m,34,rab,rab,1,5
NP_m_34_sor01b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor01c.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor02b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor03b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor04b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor05b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor06b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor07b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor09b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor10b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor11b.wav,NP,m,34,sor,sor,1,5
NP_m_34_sor12b.wav,NP,m,34,sor,sor,1,5
NP_m_34_tri00a.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri01b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri02b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri02c.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri03b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri03c.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri05b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri05c.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri06b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri07b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri08b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri08c.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri09b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri09c.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri10b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri12b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri13b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri14b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri16b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri17b.wav,NP,m,34,tri,tri,1,5
NP_m_34_tri18b.wav,NP,m,34,tri,tri,1,5
PR_m_34_dis08c.wav,PR,m,34,dis,dis,1,5
NP_m_34_col01b.wav,NP,m,34,col,col,0,5
NP_m_34_col09b.wav,NP,m,34,col,col,0,5
NP_m_34_dis01b.wav,NP,m,34,dis,dis,0,5
NP_m_34_dis01c.wav,NP,m,34,dis,dis,0,5
NP_m_34_dis10c.wav,NP,m,34,dis,dis,0,5
NP_m_34_gio03c.wav,NP,m,34,gio,gio,0,5
NP_m_34_gio06b.wav,NP,m,34,gio,dis,0,5
NP_m_34_pau01c.wav,NP,m,34,pau,sor,0,5
NP_m_34_pau03b.wav,NP,m,34,pau,pau,0,5
NP_m_34_rab01b.wav,NP,m,34,rab,gio,0,5
NP_m_34_rab01c.wav,NP,m,34,rab,rab,0,5
NP_m_34_rab05b.wav,NP,m,34,rab,tri,0,5
NP_m_34_rab13b.wav,NP,m,34,rab,sor,0,5
NP_m_34_rab16b.wav,NP,m,34,rab,sor,0,5
NP_m_34_rab17b.wav,NP,m,34,rab,rab,0,5
NP_m_34_rab20b.wav,NP,m,34,rab,rab,0,5
NP_m_34_sor00a.wav,NP,m,34,sor,dis,0,5
NP_m_34_sor08b.wav,NP,m,34,sor,rab,0,5
NP_m_34_sor13b.wav,NP,m,34,sor,dis,0,5
NP_m_34_tri01c.wav,NP,m,34,tri,tri,0,5
NP_m_34_tri04b.wav,NP,m,34,tri,rab,0,5
NP_m_34_tri04c.wav,NP,m,34,tri,tri,0,5
NP_m_34_tri11b.wav,NP,m,34,tri,tri,0,5
NP_m_34_tri15b.wav,NP,m,34,tri,pau,0,5
PR_m_34_dis09c.wav,PR,m,34,dis,tri,0,5
NP_m_34_col00a.wav,NP,m,34,col,col,1,4
NP_m_34_col01b.wav,NP,m,34,col,col,1,4
NP_m_34_col02c.wav,NP,m,34,col,col,1,4
NP_m_34_col03b.wav,NP,m,34,col,col,1,4
NP_m_34_col05b.wav,NP,m,34,col,col,1,4
NP_m_34_col05c.wav,NP,m,34,col,col,1,4
NP_m_34_col06b.wav,NP,m,34,col,col,1,4
NP_m_34_col06c.wav,NP,m,34,col,col,1,4
NP_m_34_col07b.wav,NP,m,34,col,col,1,4
NP_m_34_col07c.wav,NP,m,34,col,col,1,4
NP_m_34_col08b.wav,NP,m,34,col,col,1,4
NP_m_34_col09b.wav,NP,m,34,col,col,1,4
NP_m_34_col10b.wav,NP,m,34,col,col,1,4
NP_m_34_col11b.wav,NP,m,34,col,col,1,4
NP_m_34_col13b.wav,NP,m,34,col,col,1,4
NP_m_34_dis00a.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis01b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis01c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis02b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis02c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis03b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis03c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis04b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis04c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis05b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis05c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis06b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis06c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis07b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis07c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis08b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis09b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis10b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis10c.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis12b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis13b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis16b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis19b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis20b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis21b.wav,NP,m,34,dis,dis,1,4
NP_m_34_dis23b.wav,NP,m,34,dis,dis,1,4
NP_m_34_gio01b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio03b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio03c.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio04b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio05b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio05c.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio06b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio07c.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio11b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio15b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio16b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio17b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio18b.wav,NP,m,34,gio,gio,1,4
NP_m_34_gio20b.wav,NP,m,34,gio,gio,1,4
NP_m_34_pau00a.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau01b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau01c.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau02c.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau03b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau04b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau05b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau06b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau07b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau09b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau10b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau12b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau13b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau14b.wav,NP,m,34,pau,pau,1,4
NP_m_34_pau15b.wav,NP,m,34,pau,pau,1,4
NP_m_34_rab00a.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab01b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab01c.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab02b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab05b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab06b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab07b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab08b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab09b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab10b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab11b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab13b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab15b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab16b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab17b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab18b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab19b.wav,NP,m,34,rab,rab,1,4
NP_m_34_rab20b.wav,NP,m,34,rab,rab,1,4
NP_m_34_sor00a.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor01b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor01c.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor02b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor03b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor05b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor06b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor08b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor09b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor10b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor11b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor12b.wav,NP,m,34,sor,sor,1,4
NP_m_34_sor13b.wav,NP,m,34,sor,sor,1,4
NP_m_34_tri00a.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri01b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri01c.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri02b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri03b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri03c.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri04b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri04c.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri05b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri05c.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri06b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri07b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri08b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri09b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri09c.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri11b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri12b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri13b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri14b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri15b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri16b.wav,NP,m,34,tri,tri,1,4
NP_m_34_tri17b.wav,NP,m,34,tri,tri,1,4
PR_m_34_dis08c.wav,PR,m,34,dis,dis,1,4
PR_m_34_dis09c.wav,PR,m,34,dis,dis,1,4
NP_m_34_col01c.wav,NP,m,34,col,tri,0,4
NP_m_34_col02b.wav,NP,m,34,col,tri,0,4
NP_m_34_col04b.wav,NP,m,34,col,tri,0,4
NP_m_34_col12b.wav,NP,m,34,col,dis,0,4
NP_m_34_dis11b.wav,NP,m,34,dis,dis,0,4
NP_m_34_dis14b.wav,NP,m,34,dis,dis,0,4
NP_m_34_dis22b.wav,NP,m,34,dis,tri,0,4
NP_m_34_gio00a.wav,NP,m,34,gio,dis,0,4
NP_m_34_gio02b.wav,NP,m,34,gio,dis,0,4
NP_m_34_gio04c.wav,NP,m,34,gio,tri,0,4
NP_m_34_gio06c.wav,NP,m,34,gio,gio,0,4
NP_m_34_gio07b.wav,NP,m,34,gio,dis,0,4
NP_m_34_gio08b.wav,NP,m,34,gio,pau,0,4
NP_m_34_gio12b.wav,NP,m,34,gio,sor,0,4
NP_m_34_pau02b.wav,NP,m,34,pau,rab,0,4
NP_m_34_pau08b.wav,NP,m,34,pau,dis,0,4
NP_m_34_rab02c.wav,NP,m,34,rab,dis,0,4
NP_m_34_rab04b.wav,NP,m,34,rab,sor,0,4
NP_m_34_rab14b.wav,NP,m,34,rab,rab,0,4
NP_m_34_sor04b.wav,NP,m,34,sor,dis,0,4
NP_m_34_sor07b.wav,NP,m,34,sor,dis,0,4
NP_m_34_tri02c.wav,NP,m,34,tri,dis,0,4
NP_m_34_tri08c.wav,NP,m,34,tri,tri,0,4
NP_m_34_tri10b.wav,NP,m,34,tri,tri,0,4
NP_m_34_tri18b.wav,NP,m,34,tri,tri,0,4
NP_m_34_col00a.wav,NP,m,34,col,col,1,3
NP_m_34_col01b.wav,NP,m,34,col,col,1,3
NP_m_34_col01c.wav,NP,m,34,col,col,1,3
NP_m_34_col02b.wav,NP,m,34,col,col,1,3
NP_m_34_col02c.wav,NP,m,34,col,col,1,3
NP_m_34_col04b.wav,NP,m,34,col,col,1,3
NP_m_34_col06b.wav,NP,m,34,col,col,1,3
NP_m_34_col06c.wav,NP,m,34,col,col,1,3
NP_m_34_col07b.wav,NP,m,34,col,col,1,3
NP_m_34_col07c.wav,NP,m,34,col,col,1,3
NP_m_34_col09b.wav,NP,m,34,col,col,1,3
NP_m_34_col10b.wav,NP,m,34,col,col,1,3
NP_m_34_col11b.wav,NP,m,34,col,col,1,3
NP_m_34_col12b.wav,NP,m,34,col,col,1,3
NP_m_34_col13b.wav,NP,m,34,col,col,1,3
NP_m_34_dis00a.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis01b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis01c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis02b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis02c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis03b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis03c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis04b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis04c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis05b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis05c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis06b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis06c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis07b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis07c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis10b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis10c.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis11b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis12b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis13b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis14b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis16b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis20b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis21b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis22b.wav,NP,m,34,dis,dis,1,3
NP_m_34_dis23b.wav,NP,m,34,dis,dis,1,3
NP_m_34_gio00a.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio02b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio03b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio03c.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio04c.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio05b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio05c.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio06b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio06c.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio07b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio07c.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio08b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio11b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio12b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio15b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio16b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio17b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio18b.wav,NP,m,34,gio,gio,1,3
NP_m_34_gio20b.wav,NP,m,34,gio,gio,1,3
NP_m_34_pau00a.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau01c.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau02b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau02c.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau03b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau04b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau05b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau07b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau08b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau10b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau12b.wav,NP,m,34,pau,pau,1,3
NP_m_34_pau15b.wav,NP,m,34,pau,pau,1,3
NP_m_34_rab00a.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab01b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab01c.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab02c.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab04b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab05b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab07b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab08b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab09b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab10b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab13b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab14b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab15b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab16b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab17b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab18b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab19b.wav,NP,m,34,rab,rab,1,3
NP_m_34_rab20b.wav,NP,m,34,rab,rab,1,3
NP_m_34_sor00a.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor01b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor01c.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor02b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor04b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor05b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor07b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor08b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor09b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor10b.wav,NP,m,34,sor,sor,1,3
NP_m_34_sor13b.wav,NP,m,34,sor,sor,1,3
NP_m_34_tri00a.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri01b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri01c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri02c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri03b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri03c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri04b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri04c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri05b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri05c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri06b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri08c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri09b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri09c.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri10b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri11b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri12b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri13b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri14b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri15b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri16b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri17b.wav,NP,m,34,tri,tri,1,3
NP_m_34_tri18b.wav,NP,m,34,tri,tri,1,3
PR_m_34_dis09c.wav,PR,m,34,dis,dis,1,3
NP_m_34_col03b.wav,NP,m,34,col,dis,0,3
NP_m_34_col05b.wav,NP,m,34,col,dis,0,3
NP_m_34_col05c.wav,NP,m,34,col,tri,0,3
NP_m_34_col08b.wav,NP,m,34,col,dis,0,3
NP_m_34_dis08b.wav,NP,m,34,dis,rab,0,3
NP_m_34_dis09b.wav,NP,m,34,dis,dis,0,3
NP_m_34_dis19b.wav,NP,m,34,dis,tri,0,3
NP_m_34_gio01b.wav,NP,m,34,gio,gio,0,3
NP_m_34_gio04b.wav,NP,m,34,gio,gio,0,3
NP_m_34_pau01b.wav,NP,m,34,pau,dis,0,3
NP_m_34_pau06b.wav,NP,m,34,pau,pau,0,3
NP_m_34_pau09b.wav,NP,m,34,pau,tri,0,3
NP_m_34_pau13b.wav,NP,m,34,pau,tri,0,3
NP_m_34_pau14b.wav,NP,m,34,pau,pau,0,3
NP_m_34_rab02b.wav,NP,m,34,rab,gio,0,3
