File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_51_sor01b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor01c.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor02b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor04b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor05b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor06b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor07b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor08b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor09b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor11b.wav,NP,m,51,sor,sor,1,5
NP_m_51_sor12b.wav,NP,m,51,sor,sor,1,5
PR_m_51_col01b.wav,PR,m,51,col,col,1,5
PR_m_51_col01c.wav,PR,m,51,col,col,1,5
PR_m_51_col02c.wav,PR,m,51,col,col,1,5
PR_m_51_col03b.wav,PR,m,51,col,col,1,5
PR_m_51_col03c.wav,PR,m,51,col,col,1,5
PR_m_51_col04b.wav,PR,m,51,col,col,1,5
PR_m_51_col04c.wav,PR,m,51,col,col,1,5
PR_m_51_col05b.wav,PR,m,51,col,col,1,5
PR_m_51_col06b.wav,PR,m,51,col,col,1,5
PR_m_51_col07b.wav,PR,m,51,col,col,1,5
PR_m_51_col08b.wav,PR,m,51,col,col,1,5
PR_m_51_col10b.wav,PR,m,51,col,col,1,5
PR_m_51_col11b.wav,PR,m,51,col,col,1,5
PR_m_51_col12b.wav,PR,m,51,col,col,1,5
PR_m_51_col13b.wav,PR,m,51,col,col,1,5
PR_m_51_pau03c.wav,PR,m,51,pau,pau,1,5
PR_m_51_sor02c.wav,PR,m,51,sor,sor,1,5
PR_m_51_tri00a.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri01b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri01c.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri02b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri02c.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri04b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri04c.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri05b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri06b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri07b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri08b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri09b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri11b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri12b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri13b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri15b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri16b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri17b.wav,PR,m,51,tri,tri,1,5
PR_m_51_tri18b.wav,PR,m,51,tri,tri,1,5
NP_m_51_dis01b.wav,NP,m,51,dis,tri,0,5
NP_m_51_dis09b.wav,NP,m,51,dis,dis,0,5
NP_m_51_dis16b.wav,NP,m,51,dis,rab,0,5
NP_m_51_dis19b.wav,NP,m,51,dis,dis,0,5
NP_m_51_gio03c.wav,NP,m,51,gio,gio,0,5
NP_m_51_gio07b.wav,NP,m,51,gio,gio,0,5
NP_m_51_pau03b.wav,NP,m,51,pau,gio,0,5
NP_m_51_pau08b.wav,NP,m,51,pau,pau,0,5
NP_m_51_rab04b.wav,NP,m,51,rab,rab,0,5
NP_m_51_rab07b.wav,NP,m,51,rab,rab,0,5
NP_m_51_rab08b.wav,NP,m,51,rab,dis,0,5
NP_m_51_rab20b.wav,NP,m,51,rab,rab,0,5
NP_m_51_sor03b.wav,NP,m,51,sor,sor,0,5
NP_m_51_sor10b.wav,NP,m,51,sor,pau,0,5
NP_m_51_sor13b.wav,NP,m,51,sor,sor,0,5
PR_m_51_col00a.wav,PR,m,51,col,tri,0,5
PR_m_51_col02b.wav,PR,m,51,col,col,0,5
PR_m_51_col09b.wav,PR,m,51,col,col,0,5
PR_m_51_pau02c.wav,PR,m,51,pau,rab,0,5
PR_m_51_tri03b.wav,PR,m,51,tri,rab,0,5
PR_m_51_tri03c.wav,PR,m,51,tri,tri,0,5
PR_m_51_tri10b.wav,PR,m,51,tri,tri,0,5
PR_m_51_tri14b.wav,PR,m,51,tri,tri,0,5
PR_m_51_tri19b.wav,PR,m,51,tri,tri,0,5
NP_m_51_dis00a.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis01b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis02b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis02c.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis03b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis04b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis04c.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis05b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis05c.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis06b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis07b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis08b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis09b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis10b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis11b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis12b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis13b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis14b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis16b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis19b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis20b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis21b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis22b.wav,NP,m,51,dis,dis,1,4
NP_m_51_dis23b.wav,NP,m,51,dis,dis,1,4
NP_m_51_gio00a.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio01b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio01c.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio02b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio02c.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio03b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio03c.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio04b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio04c.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio05b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio06b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio07b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio09b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio11b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio12b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio15b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio16b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio17b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio18b.wav,NP,m,51,gio,gio,1,4
NP_m_51_gio20b.wav,NP,m,51,gio,gio,1,4
NP_m_51_pau01b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau02b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau03b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau04b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau06b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau07b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau08b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau12b.wav,NP,m,51,pau,pau,1,4
NP_m_51_pau14b.wav,NP,m,51,pau,pau,1,4
NP_m_51_rab00a.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab01b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab01c.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab02b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab02c.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab03b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab03c.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab04b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab06b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab07b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab08b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab09b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab10b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab11b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab13b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab14b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab15b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab16b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab17b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab18b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab19b.wav,NP,m,51,rab,rab,1,4
NP_m_51_rab20b.wav,NP,m,51,rab,rab,1,4
NP_m_51_sor01b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor03b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor04b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor05b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor06b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor07b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor08b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor09b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor10b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor12b.wav,NP,m,51,sor,sor,1,4
NP_m_51_sor13b.wav,NP,m,51,sor,sor,1,4
PR_m_51_col00a.wav,PR,m,51,col,col,1,4
PR_m_51_col01b.wav,PR,m,51,col,col,1,4
PR_m_51_col01c.wav,PR,m,51,col,col,1,4
PR_m_51_col02b.wav,PR,m,51,col,col,1,4
PR_m_51_col03b.wav,PR,m,51,col,col,1,4
PR_m_51_col04b.wav,PR,m,51,col,col,1,4
PR_m_51_col04c.wav,PR,m,51,col,col,1,4
PR_m_51_col07b.wav,PR,m,51,col,col,1,4
PR_m_51_col08b.wav,PR,m,51,col,col,1,4
PR_m_51_col09b.wav,PR,m,51,col,col,1,4
PR_m_51_col10b.wav,PR,m,51,col,col,1,4
PR_m_51_col11b.wav,PR,m,51,col,col,1,4
PR_m_51_col12b.wav,PR,m,51,col,col,1,4
PR_m_51_col13b.wav,PR,m,51,col,col,1,4
PR_m_51_pau02c.wav,PR,m,51,pau,pau,1,4
PR_m_51_pau03c.wav,PR,m,51,pau,pau,1,4
PR_m_51_tri00a.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri01b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri01c.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri02b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri03b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri03c.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri04b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri04c.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri05b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri06b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri07b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri08b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri09b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri10b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri11b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri12b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri13b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri14b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri15b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri16b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri18b.wav,PR,m,51,tri,tri,1,4
PR_m_51_tri19b.wav,PR,m,51,tri,tri,1,4
NP_m_51_dis01c.wav,NP,m,51,dis,dis,0,4
NP_m_51_dis03c.wav,NP,m,51,dis,dis,0,4
NP_m_51_gio14b.wav,NP,m,51,gio,pau,0,4
NP_m_51_gio19b.wav,NP,m,51,gio,rab,0,4
NP_m_51_pau00a.wav,NP,m,51,pau,col,0,4
NP_m_51_pau01c.wav,NP,m,51,pau,gio,0,4
NP_m_51_pau05b.wav,NP,m,51,pau,gio,0,4
NP_m_51_pau09b.wav,NP,m,51,pau,rab,0,4
NP_m_51_pau10b.wav,NP,m,51,pau,gio,0,4
NP_m_51_pau13b.wav,NP,m,51,pau,sor,0,4
NP_m_51_pau15b.wav,NP,m,51,pau,sor,0,4
NP_m_51_rab05b.wav,NP,m,51,rab,gio,0,4
NP_m_51_rab12b.wav,NP,m,51,rab,rab,0,4
NP_m_51_sor00a.wav,NP,m,51,sor,sor,0,4
NP_m_51_sor01c.wav,NP,m,51,sor,pau,0,4
NP_m_51_sor02b.wav,NP,m,51,sor,sor,0,4
NP_m_51_sor11b.wav,NP,m,51,sor,sor,0,4
PR_m_51_col02c.wav,PR,m,51,col,dis,0,4
PR_m_51_col03c.wav,PR,m,51,col,dis,0,4
PR_m_51_col05b.wav,PR,m,51,col,col,0,4
PR_m_51_col06b.wav,PR,m,51,col,col,0,4
PR_m_51_sor02c.wav,PR,m,51,sor,rab,0,4
PR_m_51_tri02c.wav,PR,m,51,tri,pau,0,4
PR_m_51_tri17b.wav,PR,m,51,tri,tri,0,4
NP_m_51_dis00a.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis01b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis01c.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis02c.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis03c.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis05b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis05c.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis06b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis07b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis09b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis10b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis11b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis13b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis14b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis16b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis19b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis20b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis21b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis22b.wav,NP,m,51,dis,dis,1,3
NP_m_51_dis23b.wav,NP,m,51,dis,dis,1,3
NP_m_51_gio00a.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio01b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio01c.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio02b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio02c.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio03b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio03c.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio04b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio06b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio07b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio11b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio12b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio14b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio15b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio17b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio18b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio19b.wav,NP,m,51,gio,gio,1,3
NP_m_51_gio20b.wav,NP,m,51,gio,gio,1,3
NP_m_51_pau00a.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau01c.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau02b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau03b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau05b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau06b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau07b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau08b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau09b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau10b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau12b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau13b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau14b.wav,NP,m,51,pau,pau,1,3
NP_m_51_pau15b.wav,NP,m,51,pau,pau,1,3
NP_m_51_rab00a.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab01b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab01c.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab02b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab02c.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab03b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab04b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab05b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab06b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab07b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab08b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab09b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab11b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab12b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab14b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab15b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab17b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab18b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab19b.wav,NP,m,51,rab,rab,1,3
NP_m_51_rab20b.wav,NP,m,51,rab,rab,1,3
NP_m_51_sor00a.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor01c.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor02b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor03b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor04b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor05b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor07b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor09b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor10b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor11b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor12b.wav,NP,m,51,sor,sor,1,3
NP_m_51_sor13b.wav,NP,m,51,sor,sor,1,3
PR_m_51_col00a.wav,PR,m,51,col,col,1,3
PR_m_51_col01b.wav,PR,m,51,col,col,1,3
PR_m_51_col01c.wav,PR,m,51,col,col,1,3
PR_m_51_col02b.wav,PR,m,51,col,col,1,3
PR_m_51_col02c.wav,PR,m,51,col,col,1,3
PR_m_51_col03b.wav,PR,m,51,col,col,1,3
PR_m_51_col03c.wav,PR,m,51,col,col,1,3
PR_m_51_col04b.wav,PR,m,51,col,col,1,3
PR_m_51_col05b.wav,PR,m,51,col,col,1,3
PR_m_51_col06b.wav,PR,m,51,col,col,1,3
PR_m_51_col07b.wav,PR,m,51,col,col,1,3
PR_m_51_col08b.wav,PR,m,51,col,col,1,3
PR_m_51_col09b.wav,PR,m,51,col,col,1,3
PR_m_51_col10b.wav,PR,m,51,col,col,1,3
PR_m_51_col11b.wav,PR,m,51,col,col,1,3
PR_m_51_col12b.wav,PR,m,51,col,col,1,3
PR_m_51_pau02c.wav,PR,m,51,pau,pau,1,3
PR_m_51_sor02c.wav,PR,m,51,sor,sor,1,3
PR_m_51_tri00a.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri01b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri01c.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri02b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri02c.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri03b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri03c.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri04b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri06b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri07b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri08b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri10b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri11b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri12b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri13b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri14b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri15b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri16b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri17b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri18b.wav,PR,m,51,tri,tri,1,3
PR_m_51_tri19b.wav,PR,m,51,tri,tri,1,3
NP_m_51_dis02b.wav,NP,m,51,dis,gio,0,3
NP_m_51_dis03b.wav,NP,m,51,dis,dis,0,3
NP_m_51_dis04b.wav,NP,m,51,dis,dis,0,3
NP_m_51_dis04c.wav,NP,m,51,dis,dis,0,3
NP_m_51_dis08b.wav,NP,m,51,dis,dis,0,3
NP_m_51_dis12b.wav,NP,m,51,dis,dis,0,3
NP_m_51_gio04c.wav,NP,m,51,gio,gio,0,3
NP_m_51_gio05b.wav,NP,m,51,gio,gio,0,3
NP_m_51_gio09b.wav,NP,m,51,gio,gio,0,3
NP_m_51_gio16b.wav,NP,m,51,gio,gio,0,3
NP_m_51_pau01b.wav,NP,m,51,pau,dis,0,3
NP_m_51_pau04b.wav,NP,m,51,pau,pau,0,3
NP_m_51_rab03c.wav,NP,m,51,rab,rab,0,3
NP_m_51_rab10b.wav,NP,m,51,rab,rab,0,3
NP_m_51_rab13b.wav,NP,m,51,rab,rab,0,3
NP_m_51_rab16b.wav,NP,m,51,rab,col,0,3
NP_m_51_sor01b.wav,NP,m,51,sor,gio,0,3
NP_m_51_sor06b.wav,NP,m,51,sor,sor,0,3
NP_m_51_sor08b.wav,NP,m,51,sor,gio,0,3
PR_m_51_col04c.wav,PR,m,51,col,dis,0,3
PR_m_51_col13b.wav,PR,m,51,col,col,0,3
