File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_03_gio07b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio08b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio09b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio11b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio12b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio14b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio15b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio16b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio17b.wav,NP,m,3,gio,gio,1,5
NP_m_03_gio20b.wav,NP,m,3,gio,gio,1,5
NP_m_03_pau02b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau03b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau04b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau05b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau06b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau07b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau08b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau10b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau11b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau12b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau13b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau14b.wav,NP,m,3,pau,pau,1,5
NP_m_03_pau15b.wav,NP,m,3,pau,pau,1,5
NP_m_03_rab01b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab02b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab04b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab05b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab07b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab08b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab11b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab12b.wav,NP,m,3,rab,rab,1,5
NP_m_03_rab13b.wav,NP,m,3,rab,rab,1,5
NP_m_03_sor01b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor02b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor04b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor05b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor07b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor08b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor10b.wav,NP,m,3,sor,sor,1,5
NP_m_03_sor13b.wav,NP,m,3,sor,sor,1,5
NP_m_03_tri00a.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri01b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri02b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri04b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri05b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri06b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri07b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri08b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri09b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri11b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri12b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri15b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri16b.wav,NP,m,3,tri,tri,1,5
NP_m_03_tri18b.wav,NP,m,3,tri,tri,1,5
PR_m_03_col00a.wav,PR,m,3,col,col,1,5
PR_m_03_gio18b.wav,PR,m,3,gio,gio,1,5
PR_m_03_rab00a.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab14b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab15b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab16b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab17b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab18b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab19b.wav,PR,m,3,rab,rab,1,5
PR_m_03_rab20b.wav,PR,m,3,rab,rab,1,5
PR_m_03_sor00a.wav,PR,m,3,sor,sor,1,5
PR_m_03_sor03b.wav,PR,m,3,sor,sor,1,5
PR_m_03_sor09b.wav,PR,m,3,sor,sor,1,5
NP_m_03_col03b.wav,NP,m,3,col,dis,0,5
NP_m_03_dis01b.wav,NP,m,3,dis,col,0,5
NP_m_03_dis07b.wav,NP,m,3,dis,dis,0,5
NP_m_03_dis08b.wav,NP,m,3,dis,col,0,5
NP_m_03_dis10b.wav,NP,m,3,dis,dis,0,5
NP_m_03_pau00a.wav,NP,m,3,pau,gio,0,5
NP_m_03_pau01b.wav,NP,m,3,pau,pau,0,5
NP_m_03_pau09b.wav,NP,m,3,pau,pau,0,5
NP_m_03_rab06b.wav,NP,m,3,rab,rab,0,5
NP_m_03_rab09b.wav,NP,m,3,rab,rab,0,5
NP_m_03_sor06b.wav,NP,m,3,sor,dis,0,5
NP_m_03_sor11b.wav,NP,m,3,sor,pau,0,5
NP_m_03_sor12b.wav,NP,m,3,sor,pau,0,5
NP_m_03_tri03b.wav,NP,m,3,tri,col,0,5
NP_m_03_tri10b.wav,NP,m,3,tri,tri,0,5
NP_m_03_tri13b.wav,NP,m,3,tri,col,0,5
NP_m_03_tri14b.wav,NP,m,3,tri,tri,0,5
NP_m_03_tri17b.wav,NP,m,3,tri,tri,0,5
PR_m_03_rab10b.wav,PR,m,3,rab,rab,0,5
PR_m_03_tri19b.wav,PR,m,3,tri,tri,0,5
NP_m_03_col01b.wav,NP,m,3,col,col,1,4
NP_m_03_col03b.wav,NP,m,3,col,col,1,4
NP_m_03_col04b.wav,NP,m,3,col,col,1,4
NP_m_03_col05b.wav,NP,m,3,col,col,1,4
NP_m_03_col06b.wav,NP,m,3,col,col,1,4
NP_m_03_col07b.wav,NP,m,3,col,col,1,4
NP_m_03_col08b.wav,NP,m,3,col,col,1,4
NP_m_03_col09b.wav,NP,m,3,col,col,1,4
NP_m_03_col10b.wav,NP,m,3,col,col,1,4
NP_m_03_col11b.wav,NP,m,3,col,col,1,4
NP_m_03_col12b.wav,NP,m,3,col,col,1,4
NP_m_03_col13b.wav,NP,m,3,col,col,1,4
NP_m_03_dis00a.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis01b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis02b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis03b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis04b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis05b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis06b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis07b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis08b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis09b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis10b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis11b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis12b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis13b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis14b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis15b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis19b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis20b.wav,NP,m,3,dis,dis,1,4
NP_m_03_dis23b.wav,NP,m,3,dis,dis,1,4
NP_m_03_gio00a.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio01b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio02b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio04b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio05b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio06b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio08b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio09b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio11b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio12b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio14b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio15b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio17b.wav,NP,m,3,gio,gio,1,4
NP_m_03_gio20b.wav,NP,m,3,gio,gio,1,4
NP_m_03_pau00a.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau01b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau02b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau03b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau04b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau05b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau09b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau11b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau13b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau14b.wav,NP,m,3,pau,pau,1,4
NP_m_03_pau15b.wav,NP,m,3,pau,pau,1,4
NP_m_03_rab01b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab02b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab04b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab05b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab06b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab07b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab08b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab09b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab12b.wav,NP,m,3,rab,rab,1,4
NP_m_03_rab13b.wav,NP,m,3,rab,rab,1,4
NP_m_03_sor01b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor04b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor05b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor06b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor07b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor08b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor10b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor11b.wav,NP,m,3,sor,sor,1,4
NP_m_03_sor12b.wav,NP,m,3,sor,sor,1,4
NP_m_03_tri00a.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri01b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri02b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri03b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri04b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri05b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri06b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri08b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri09b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri10b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri11b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri12b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri13b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri14b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri16b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri17b.wav,NP,m,3,tri,tri,1,4
NP_m_03_tri18b.wav,NP,m,3,tri,tri,1,4
PR_m_03_col00a.wav,PR,m,3,col,col,1,4
PR_m_03_rab00a.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab10b.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab14b.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab15b.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab18b.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab19b.wav,PR,m,3,rab,rab,1,4
PR_m_03_rab20b.wav,PR,m,3,rab,rab,1,4
PR_m_03_sor03b.wav,PR,m,3,sor,sor,1,4
PR_m_03_sor09b.wav,PR,m,3,sor,sor,1,4
PR_m_03_tri19b.wav,PR,m,3,tri,tri,1,4
NP_m_03_col02b.wav,NP,m,3,col,col,0,4
NP_m_03_dis16b.wav,NP,m,3,dis,dis,0,4
NP_m_03_dis21b.wav,NP,m,3,dis,col,0,4
NP_m_03_gio03b.wav,NP,m,3,gio,dis,0,4
NP_m_03_gio07b.wav,NP,m,3,gio,col,0,4
NP_m_03_gio16b.wav,NP,m,3,gio,pau,0,4
NP_m_03_pau06b.wav,NP,m,3,pau,col,0,4
NP_m_03_pau07b.wav,NP,m,3,pau,pau,0,4
NP_m_03_pau08b.wav,NP,m,3,pau,rab,0,4
NP_m_03_pau10b.wav,NP,m,3,pau,rab,0,4
NP_m_03_pau12b.wav,NP,m,3,pau,pau,0,4
NP_m_03_rab11b.wav,NP,m,3,rab,col,0,4
NP_m_03_sor02b.wav,NP,m,3,sor,sor,0,4
NP_m_03_sor13b.wav,NP,m,3,sor,rab,0,4
NP_m_03_tri07b.wav,NP,m,3,tri,tri,0,4
NP_m_03_tri15b.wav,NP,m,3,tri,pau,0,4
PR_m_03_gio18b.wav,PR,m,3,gio,dis,0,4
PR_m_03_rab16b.wav,PR,m,3,rab,rab,0,4
PR_m_03_rab17b.wav,PR,m,3,rab,rab,0,4
PR_m_03_sor00a.wav,PR,m,3,sor,dis,0,4
NP_m_03_col01b.wav,NP,m,3,col,col,1,3
NP_m_03_col02b.wav,NP,m,3,col,col,1,3
NP_m_03_col03b.wav,NP,m,3,col,col,1,3
NP_m_03_col05b.wav,NP,m,3,col,col,1,3
NP_m_03_col06b.wav,NP,m,3,col,col,1,3
NP_m_03_col08b.wav,NP,m,3,col,col,1,3
NP_m_03_col10b.wav,NP,m,3,col,col,1,3
NP_m_03_col11b.wav,NP,m,3,col,col,1,3
NP_m_03_col12b.wav,NP,m,3,col,col,1,3
NP_m_03_col13b.wav,NP,m,3,col,col,1,3
NP_m_03_dis01b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis02b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis03b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis05b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis07b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis08b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis09b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis10b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis11b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis12b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis13b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis14b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis15b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis16b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis19b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis20b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis21b.wav,NP,m,3,dis,dis,1,3
NP_m_03_dis23b.wav,NP,m,3,dis,dis,1,3
NP_m_03_gio00a.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio01b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio02b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio03b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio05b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio06b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio07b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio08b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio09b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio11b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio12b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio15b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio16b.wav,NP,m,3,gio,gio,1,3
NP_m_03_gio17b.wav,NP,m,3,gio,gio,1,3
NP_m_03_pau00a.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau01b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau02b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau04b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau05b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau06b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau07b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau08b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau09b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau10b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau11b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau12b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau13b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau14b.wav,NP,m,3,pau,pau,1,3
NP_m_03_pau15b.wav,NP,m,3,pau,pau,1,3
NP_m_03_rab01b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab02b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab04b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab05b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab06b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab08b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab09b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab11b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab12b.wav,NP,m,3,rab,rab,1,3
NP_m_03_rab13b.wav,NP,m,3,rab,rab,1,3
NP_m_03_sor01b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor02b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor04b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor05b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor06b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor08b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor11b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor12b.wav,NP,m,3,sor,sor,1,3
NP_m_03_sor13b.wav,NP,m,3,sor,sor,1,3
NP_m_03_tri00a.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri01b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri02b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri03b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri04b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri05b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri07b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri10b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri11b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri12b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri13b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri14b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri15b.wav,NP,m,3,tri,tri,1,3
NP_m_03_tri17b.wav,NP,m,3,tri,tri,1,3
PR_m_03_col00a.wav,PR,m,3,col,col,1,3
PR_m_03_gio18b.wav,PR,m,3,gio,gio,1,3
PR_m_03_rab00a.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab10b.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab16b.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab17b.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab18b.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab19b.wav,PR,m,3,rab,rab,1,3
PR_m_03_rab20b.wav,PR,m,3,rab,rab,1,3
PR_m_03_sor00a.wav,PR,m,3,sor,sor,1,3
PR_m_03_sor03b.wav,PR,m,3,sor,sor,1,3
PR_m_03_sor09b.wav,PR,m,3,sor,sor,1,3
PR_m_03_tri19b.wav,PR,m,3,tri,tri,1,3
NP_m_03_col04b.wav,NP,m,3,col,gio,0,3
NP_m_03_col07b.wav,NP,m,3,col,dis,0,3
NP_m_03_col09b.wav,NP,m,3,col,dis,0,3
NP_m_03_dis00a.wav,NP,m,3,dis,rab,0,3
NP_m_03_dis04b.wav,NP,m,3,dis,dis,0,3
NP_m_03_dis06b.wav,NP,m,3,dis,dis,0,3
NP_m_03_gio04b.wav,NP,m,3,gio,pau,0,3
NP_m_03_gio14b.wav,NP,m,3,gio,pau,0,3
NP_m_03_gio20b.wav,NP,m,3,gio,gio,0,3
NP_m_03_pau03b.wav,NP,m,3,pau,pau,0,3
NP_m_03_rab07b.wav,NP,m,3,rab,rab,0,3
NP_m_03_sor07b.wav,NP,m,3,sor,dis,0,3
NP_m_03_sor10b.wav,NP,m,3,sor,tri,0,3
NP_m_03_tri06b.wav,NP,m,3,tri,sor,0,3
NP_m_03_tri08b.wav,NP,m,3,tri,tri,0,3
NP_m_03_tri09b.wav,NP,m,3,tri,tri,0,3
NP_m_03_tri16b.wav,NP,m,3,tri,tri,0,3
NP_m_03_tri18b.wav,NP,m,3,tri,tri,0,3
PR_m_03_rab14b.wav,PR,m,3,rab,rab,0,3
PR_m_03_rab15b.wav,PR,m,3,rab,rab,0,3
NP_m_03_col01b.wav,NP,m,3,col,col,1,2
NP_m_03_col02b.wav,NP,m,3,col,col,1,2
NP_m_03_col03b.wav,NP,m,3,col,col,1,2
NP_m_03_col04b.wav,NP,m,3,col,col,1,2
NP_m_03_col05b.wav,NP,m,3,col,col,1,2
NP_m_03_col07b.wav,NP,m,3,col,col,1,2
NP_m_03_col09b.wav,NP,m,3,col,col,1,2
NP_m_03_col10b.wav,NP,m,3,col,col,1,2
NP_m_03_col11b.wav,NP,m,3,col,col,1,2
NP_m_03_col12b.wav,NP,m,3,col,col,1,2
NP_m_03_col13b.wav,NP,m,3,col,col,1,2
NP_m_03_dis00a.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis01b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis02b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis04b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis05b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis06b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis07b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis08b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis09b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis10b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis11b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis13b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis16b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis19b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis20b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis21b.wav,NP,m,3,dis,dis,1,2
NP_m_03_dis23b.wav,NP,m,3,dis,dis,1,2
NP_m_03_gio02b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio03b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio04b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio06b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio07b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio08b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio11b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio12b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio14b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio15b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio16b.wav,NP,m,3,gio,gio,1,2
NP_m_03_gio20b.wav,NP,m,3,gio,gio,1,2
NP_m_03_pau00a.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau01b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau02b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau03b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau04b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau05b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau06b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau07b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau08b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau09b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau10b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau11b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau12b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau14b.wav,NP,m,3,pau,pau,1,2
NP_m_03_pau15b.wav,NP,m,3,pau,pau,1,2
NP_m_03_rab06b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab07b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab08b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab09b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab11b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab12b.wav,NP,m,3,rab,rab,1,2
NP_m_03_rab13b.wav,NP,m,3,rab,rab,1,2
NP_m_03_sor01b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor02b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor06b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor07b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor08b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor10b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor11b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor12b.wav,NP,m,3,sor,sor,1,2
NP_m_03_sor13b.wav,NP,m,3,sor,sor,1,2
