File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_42_rab03b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab04b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab06b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab07b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab08b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab11b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab13b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab14b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab15b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab17b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab18b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab19b.wav,NP,m,42,rab,rab,1,5
NP_m_42_rab20b.wav,NP,m,42,rab,rab,1,5
NP_m_42_sor00a.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor01b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor02b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor03b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor07b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor08b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor10b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor11b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor12b.wav,NP,m,42,sor,sor,1,5
NP_m_42_sor13b.wav,NP,m,42,sor,sor,1,5
NP_m_42_tri00a.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri01b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri01c.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri02b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri02c.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri03c.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri04b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri04c.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri05b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri07b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri09b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri10b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri12b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri13b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri14b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri15b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri16b.wav,NP,m,42,tri,tri,1,5
NP_m_42_tri17b.wav,NP,m,42,tri,tri,1,5
NP_m_42_col01b.wav,NP,m,42,col,dis,0,5
NP_m_42_col01c.wav,NP,m,42,col,pau,0,5
NP_m_42_col11b.wav,NP,m,42,col,sor,0,5
NP_m_42_dis02b.wav,NP,m,42,dis,col,0,5
NP_m_42_dis02c.wav,NP,m,42,dis,gio,0,5
NP_m_42_dis03c.wav,NP,m,42,dis,pau,0,5
NP_m_42_gio12b.wav,NP,m,42,gio,dis,0,5
NP_m_42_pau12b.wav,NP,m,42,pau,pau,0,5
NP_m_42_pau15b.wav,NP,m,42,pau,pau,0,5
NP_m_42_rab05b.wav,NP,m,42,rab,rab,0,5
NP_m_42_rab09b.wav,NP,m,42,rab,rab,0,5
NP_m_42_rab10b.wav,NP,m,42,rab,pau,0,5
NP_m_42_rab16b.wav,NP,m,42,rab,rab,0,5
NP_m_42_sor01c.wav,NP,m,42,sor,pau,0,5
NP_m_42_sor05b.wav,NP,m,42,sor,pau,0,5
NP_m_42_sor06b.wav,NP,m,42,sor,pau,0,5
NP_m_42_sor09b.wav,NP,m,42,sor,pau,0,5
NP_m_42_tri03b.wav,NP,m,42,tri,tri,0,5
NP_m_42_tri06b.wav,NP,m,42,tri,tri,0,5
NP_m_42_tri08b.wav,NP,m,42,tri,tri,0,5
NP_m_42_tri11b.wav,NP,m,42,tri,tri,0,5
NP_m_42_tri18b.wav,NP,m,42,tri,tri,0,5
NP_m_42_col00a.wav,NP,m,42,col,col,1,4
NP_m_42_col01b.wav,NP,m,42,col,col,1,4
NP_m_42_col01c.wav,NP,m,42,col,col,1,4
NP_m_42_col02b.wav,NP,m,42,col,col,1,4
NP_m_42_col02c.wav,NP,m,42,col,col,1,4
NP_m_42_col03b.wav,NP,m,42,col,col,1,4
NP_m_42_col03c.wav,NP,m,42,col,col,1,4
NP_m_42_col04b.wav,NP,m,42,col,col,1,4
NP_m_42_col05b.wav,NP,m,42,col,col,1,4
NP_m_42_col06b.wav,NP,m,42,col,col,1,4
NP_m_42_col07b.wav,NP,m,42,col,col,1,4
NP_m_42_col08b.wav,NP,m,42,col,col,1,4
NP_m_42_col09b.wav,NP,m,42,col,col,1,4
NP_m_42_col10b.wav,NP,m,42,col,col,1,4
NP_m_42_col11b.wav,NP,m,42,col,col,1,4
NP_m_42_col12b.wav,NP,m,42,col,col,1,4
NP_m_42_col13b.wav,NP,m,42,col,col,1,4
NP_m_42_dis00a.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis01b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis01c.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis02b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis02c.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis03b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis03c.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis04b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis05b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis06b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis07b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis08b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis10b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis11b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis13b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis14b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis15b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis16b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis20b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis21b.wav,NP,m,42,dis,dis,1,4
NP_m_42_dis22b.wav,NP,m,42,dis,dis,1,4
NP_m_42_gio00a.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio01c.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio02c.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio03b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio03c.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio04b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio06b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio07b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio11b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio12b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio15b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio16b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio17b.wav,NP,m,42,gio,gio,1,4
NP_m_42_gio18b.wav,NP,m,42,gio,gio,1,4
NP_m_42_pau01c.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau02c.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau04b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau05b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau06b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau07b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau08b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau09b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau10b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau12b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau13b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau14b.wav,NP,m,42,pau,pau,1,4
NP_m_42_pau15b.wav,NP,m,42,pau,pau,1,4
NP_m_42_rab01b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab01c.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab02b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab03b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab04b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab05b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab06b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab07b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab08b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab09b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab10b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab13b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab16b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab17b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab18b.wav,NP,m,42,rab,rab,1,4
NP_m_42_rab20b.wav,NP,m,42,rab,rab,1,4
NP_m_42_sor00a.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor01b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor01c.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor02b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor03b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor05b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor06b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor07b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor08b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor09b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor11b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor12b.wav,NP,m,42,sor,sor,1,4
NP_m_42_sor13b.wav,NP,m,42,sor,sor,1,4
NP_m_42_tri00a.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri01b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri02b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri03b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri03c.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri04b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri04c.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri05b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri06b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri07b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri08b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri09b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri10b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri11b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri12b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri14b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri17b.wav,NP,m,42,tri,tri,1,4
NP_m_42_tri18b.wav,NP,m,42,tri,tri,1,4
NP_m_42_dis09b.wav,NP,m,42,dis,dis,0,4
NP_m_42_dis12b.wav,NP,m,42,dis,sor,0,4
NP_m_42_dis19b.wav,NP,m,42,dis,dis,0,4
NP_m_42_dis23b.wav,NP,m,42,dis,dis,0,4
NP_m_42_gio05b.wav,NP,m,42,gio,gio,0,4
NP_m_42_gio20b.wav,NP,m,42,gio,dis,0,4
NP_m_42_pau00a.wav,NP,m,42,pau,gio,0,4
NP_m_42_pau01b.wav,NP,m,42,pau,gio,0,4
NP_m_42_pau02b.wav,NP,m,42,pau,dis,0,4
NP_m_42_pau03b.wav,NP,m,42,pau,pau,0,4
NP_m_42_rab00a.wav,NP,m,42,rab,sor,0,4
NP_m_42_rab02c.wav,NP,m,42,rab,pau,0,4
NP_m_42_rab11b.wav,NP,m,42,rab,tri,0,4
NP_m_42_rab14b.wav,NP,m,42,rab,rab,0,4
NP_m_42_rab15b.wav,NP,m,42,rab,dis,0,4
NP_m_42_rab19b.wav,NP,m,42,rab,rab,0,4
NP_m_42_sor10b.wav,NP,m,42,sor,tri,0,4
NP_m_42_tri01c.wav,NP,m,42,tri,tri,0,4
NP_m_42_tri02c.wav,NP,m,42,tri,col,0,4
NP_m_42_tri13b.wav,NP,m,42,tri,pau,0,4
NP_m_42_tri15b.wav,NP,m,42,tri,pau,0,4
NP_m_42_tri16b.wav,NP,m,42,tri,tri,0,4
NP_m_42_col00a.wav,NP,m,42,col,col,1,3
NP_m_42_col01b.wav,NP,m,42,col,col,1,3
NP_m_42_col01c.wav,NP,m,42,col,col,1,3
NP_m_42_col02c.wav,NP,m,42,col,col,1,3
NP_m_42_col03b.wav,NP,m,42,col,col,1,3
NP_m_42_col06b.wav,NP,m,42,col,col,1,3
NP_m_42_col07b.wav,NP,m,42,col,col,1,3
NP_m_42_col08b.wav,NP,m,42,col,col,1,3
NP_m_42_col09b.wav,NP,m,42,col,col,1,3
NP_m_42_col11b.wav,NP,m,42,col,col,1,3
NP_m_42_col12b.wav,NP,m,42,col,col,1,3
NP_m_42_col13b.wav,NP,m,42,col,col,1,3
NP_m_42_dis01b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis01c.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis02b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis02c.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis03b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis03c.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis04b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis05b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis06b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis07b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis08b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis09b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis10b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis11b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis12b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis13b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis14b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis15b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis16b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis19b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis21b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis22b.wav,NP,m,42,dis,dis,1,3
NP_m_42_dis23b.wav,NP,m,42,dis,dis,1,3
NP_m_42_gio00a.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio02c.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio03b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio04b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio05b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio06b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio11b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio12b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio15b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio17b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio18b.wav,NP,m,42,gio,gio,1,3
NP_m_42_gio20b.wav,NP,m,42,gio,gio,1,3
NP_m_42_pau00a.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau01b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau01c.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau02b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau02c.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau03b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau04b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau05b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau06b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau07b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau08b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau09b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau12b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau14b.wav,NP,m,42,pau,pau,1,3
NP_m_42_pau15b.wav,NP,m,42,pau,pau,1,3
NP_m_42_rab00a.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab01c.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab02b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab02c.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab03b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab04b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab05b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab06b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab07b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab08b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab09b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab10b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab11b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab13b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab14b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab15b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab16b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab17b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab19b.wav,NP,m,42,rab,rab,1,3
NP_m_42_rab20b.wav,NP,m,42,rab,rab,1,3
NP_m_42_sor00a.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor01c.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor02b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor03b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor05b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor06b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor07b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor09b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor10b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor12b.wav,NP,m,42,sor,sor,1,3
NP_m_42_sor13b.wav,NP,m,42,sor,sor,1,3
NP_m_42_tri01c.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri02c.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri03b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri03c.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri04b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri04c.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri06b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri07b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri08b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri09b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri10b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri11b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri12b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri13b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri14b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri15b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri16b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri17b.wav,NP,m,42,tri,tri,1,3
NP_m_42_tri18b.wav,NP,m,42,tri,tri,1,3
NP_m_42_col02b.wav,NP,m,42,col,dis,0,3
NP_m_42_col03c.wav,NP,m,42,col,dis,0,3
NP_m_42_col04b.wav,NP,m,42,col,dis,0,3
NP_m_42_col05b.wav,NP,m,42,col,gio,0,3
NP_m_42_col10b.wav,NP,m,42,col,col,0,3
NP_m_42_dis00a.wav,NP,m,42,dis,dis,0,3
NP_m_42_dis20b.wav,NP,m,42,dis,dis,0,3
NP_m_42_gio01c.wav,NP,m,42,gio,gio,0,3
NP_m_42_gio03c.wav,NP,m,42,gio,pau,0,3
NP_m_42_gio07b.wav,NP,m,42,gio,dis,0,3
NP_m_42_gio16b.wav,NP,m,42,gio,dis,0,3
NP_m_42_pau10b.wav,NP,m,42,pau,gio,0,3
NP_m_42_pau13b.wav,NP,m,42,pau,pau,0,3
NP_m_42_rab01b.wav,NP,m,42,rab,dis,0,3
NP_m_42_rab18b.wav,NP,m,42,rab,rab,0,3
NP_m_42_sor01b.wav,NP,m,42,sor,pau,0,3
NP_m_42_sor08b.wav,NP,m,42,sor,dis,0,3
NP_m_42_sor11b.wav,NP,m,42,sor,rab,0,3
NP_m_42_tri00a.wav,NP,m,42,tri,tri,0,3
NP_m_42_tri01b.wav,NP,m,42,tri,rab,0,3
NP_m_42_tri02b.wav,NP,m,42,tri,tri,0,3
NP_m_42_tri05b.wav,NP,m,42,tri,tri,0,3
NP_m_42_col00a.wav,NP,m,42,col,col,1,2
NP_m_42_col01b.wav,NP,m,42,col,col,1,2
NP_m_42_col01c.wav,NP,m,42,col,col,1,2
NP_m_42_col02b.wav,NP,m,42,col,col,1,2
NP_m_42_col02c.wav,NP,m,42,col,col,1,2
NP_m_42_col03c.wav,NP,m,42,col,col,1,2
NP_m_42_col04b.wav,NP,m,42,col,col,1,2
NP_m_42_col05b.wav,NP,m,42,col,col,1,2
NP_m_42_col07b.wav,NP,m,42,col,col,1,2
NP_m_42_col08b.wav,NP,m,42,col,col,1,2
NP_m_42_col09b.wav,NP,m,42,col,col,1,2
NP_m_42_col10b.wav,NP,m,42,col,col,1,2
NP_m_42_col11b.wav,NP,m,42,col,col,1,2
NP_m_42_col12b.wav,NP,m,42,col,col,1,2
NP_m_42_col13b.wav,NP,m,42,col,col,1,2
NP_m_42_dis00a.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis01b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis01c.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis02b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis02c.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis03b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis03c.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis04b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis06b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis07b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis09b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis11b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis12b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis16b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis19b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis20b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis22b.wav,NP,m,42,dis,dis,1,2
NP_m_42_dis23b.wav,NP,m,42,dis,dis,1,2
NP_m_42_gio00a.wav,NP,m,42,gio,gio,1,2
NP_m_42_gio01c.wav,NP,m,42,gio,gio,1,2
NP_m_42_gio02c.wav,NP,m,42,gio,gio,1,2
NP_m_42_gio03b.wav,NP,m,42,gio,gio,1,2
NP_m_42_gio03c.wav,NP,m,42,gio,gio,1,2
NP_m_42_gio04b.wav,NP,m,42,gio,gio,1,2
