File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_07_tri13b.wav,NP,m,7,tri,tri,1,5
NP_m_07_tri14b.wav,NP,m,7,tri,tri,1,5
NP_m_07_tri15b.wav,NP,m,7,tri,tri,1,5
NP_m_07_tri16b.wav,NP,m,7,tri,tri,1,5
NP_m_07_tri17b.wav,NP,m,7,tri,tri,1,5
NP_m_07_col02b.wav,NP,m,7,col,col,0,5
NP_m_07_dis00a.wav,NP,m,7,dis,gio,0,5
NP_m_07_dis06b.wav,NP,m,7,dis,dis,0,5
NP_m_07_dis07b.wav,NP,m,7,dis,tri,0,5
NP_m_07_dis09b.wav,NP,m,7,dis,dis,0,5
NP_m_07_pau01b.wav,NP,m,7,pau,dis,0,5
NP_m_07_pau02b.wav,NP,m,7,pau,tri,0,5
NP_m_07_pau13b.wav,NP,m,7,pau,tri,0,5
NP_m_07_rab09b.wav,NP,m,7,rab,rab,0,5
NP_m_07_rab13b.wav,NP,m,7,rab,rab,0,5
NP_m_07_sor00a.wav,NP,m,7,sor,tri,0,5
NP_m_07_sor05b.wav,NP,m,7,sor,dis,0,5
NP_m_07_sor06b.wav,NP,m,7,sor,dis,0,5
NP_m_07_sor11b.wav,NP,m,7,sor,sor,0,5
NP_m_07_tri04b.wav,NP,m,7,tri,tri,0,5
NP_m_07_tri07b.wav,NP,m,7,tri,tri,0,5
NP_m_07_tri10b.wav,NP,m,7,tri,tri,0,5
NP_m_07_tri11b.wav,NP,m,7,tri,dis,0,5
NP_m_07_tri18b.wav,NP,m,7,tri,gio,0,5
NP_m_07_col00a.wav,NP,m,7,col,col,1,4
NP_m_07_col02b.wav,NP,m,7,col,col,1,4
NP_m_07_col03b.wav,NP,m,7,col,col,1,4
NP_m_07_col04b.wav,NP,m,7,col,col,1,4
NP_m_07_col05b.wav,NP,m,7,col,col,1,4
NP_m_07_col06b.wav,NP,m,7,col,col,1,4
NP_m_07_col07b.wav,NP,m,7,col,col,1,4
NP_m_07_col08b.wav,NP,m,7,col,col,1,4
NP_m_07_col09b.wav,NP,m,7,col,col,1,4
NP_m_07_col10b.wav,NP,m,7,col,col,1,4
NP_m_07_col11b.wav,NP,m,7,col,col,1,4
NP_m_07_col12b.wav,NP,m,7,col,col,1,4
NP_m_07_col13b.wav,NP,m,7,col,col,1,4
NP_m_07_dis00a.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis01b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis02b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis03b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis04b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis05b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis06b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis07b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis08b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis09b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis10b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis11b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis12b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis14b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis15b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis19b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis20b.wav,NP,m,7,dis,dis,1,4
NP_m_07_dis23b.wav,NP,m,7,dis,dis,1,4
NP_m_07_gio00a.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio01b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio02b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio04b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio05b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio06b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio09b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio11b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio12b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio15b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio16b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio17b.wav,NP,m,7,gio,gio,1,4
NP_m_07_gio20b.wav,NP,m,7,gio,gio,1,4
NP_m_07_pau00a.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau01b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau02b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau04b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau05b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau06b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau07b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau13b.wav,NP,m,7,pau,pau,1,4
NP_m_07_pau15b.wav,NP,m,7,pau,pau,1,4
NP_m_07_rab01b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab02b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab04b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab05b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab06b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab07b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab08b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab09b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab10b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab11b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab13b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab15b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab17b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab18b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab19b.wav,NP,m,7,rab,rab,1,4
NP_m_07_rab20b.wav,NP,m,7,rab,rab,1,4
NP_m_07_sor00a.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor01b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor02b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor03b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor05b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor06b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor08b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor09b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor10b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor11b.wav,NP,m,7,sor,sor,1,4
NP_m_07_sor12b.wav,NP,m,7,sor,sor,1,4
NP_m_07_tri00a.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri02b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri03b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri04b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri06b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri07b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri08b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri09b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri10b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri11b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri12b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri13b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri16b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri17b.wav,NP,m,7,tri,tri,1,4
NP_m_07_tri18b.wav,NP,m,7,tri,tri,1,4
NP_m_07_col01b.wav,NP,m,7,col,col,0,4
NP_m_07_dis16b.wav,NP,m,7,dis,pau,0,4
NP_m_07_dis21b.wav,NP,m,7,dis,col,0,4
NP_m_07_gio03b.wav,NP,m,7,gio,dis,0,4
NP_m_07_gio07b.wav,NP,m,7,gio,sor,0,4
NP_m_07_gio18b.wav,NP,m,7,gio,col,0,4
NP_m_07_pau09b.wav,NP,m,7,pau,tri,0,4
NP_m_07_pau10b.wav,NP,m,7,pau,tri,0,4
NP_m_07_pau12b.wav,NP,m,7,pau,dis,0,4
NP_m_07_pau14b.wav,NP,m,7,pau,col,0,4
NP_m_07_rab00a.wav,NP,m,7,rab,rab,0,4
NP_m_07_rab14b.wav,NP,m,7,rab,rab,0,4
NP_m_07_rab16b.wav,NP,m,7,rab,rab,0,4
NP_m_07_sor07b.wav,NP,m,7,sor,sor,0,4
NP_m_07_sor13b.wav,NP,m,7,sor,dis,0,4
NP_m_07_tri01b.wav,NP,m,7,tri,tri,0,4
NP_m_07_tri05b.wav,NP,m,7,tri,dis,0,4
NP_m_07_tri14b.wav,NP,m,7,tri,tri,0,4
NP_m_07_tri15b.wav,NP,m,7,tri,dis,0,4
NP_m_07_col00a.wav,NP,m,7,col,col,1,3
NP_m_07_col01b.wav,NP,m,7,col,col,1,3
NP_m_07_col02b.wav,NP,m,7,col,col,1,3
NP_m_07_col04b.wav,NP,m,7,col,col,1,3
NP_m_07_col05b.wav,NP,m,7,col,col,1,3
NP_m_07_col07b.wav,NP,m,7,col,col,1,3
NP_m_07_col09b.wav,NP,m,7,col,col,1,3
NP_m_07_col10b.wav,NP,m,7,col,col,1,3
NP_m_07_col11b.wav,NP,m,7,col,col,1,3
NP_m_07_col12b.wav,NP,m,7,col,col,1,3
NP_m_07_dis00a.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis01b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis02b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis04b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis05b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis06b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis07b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis08b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis09b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis12b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis14b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis15b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis16b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis19b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis20b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis21b.wav,NP,m,7,dis,dis,1,3
NP_m_07_dis23b.wav,NP,m,7,dis,dis,1,3
NP_m_07_gio00a.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio01b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio02b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio03b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio05b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio06b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio07b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio09b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio11b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio12b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio15b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio17b.wav,NP,m,7,gio,gio,1,3
NP_m_07_gio18b.wav,NP,m,7,gio,gio,1,3
NP_m_07_pau01b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau02b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau04b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau06b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau07b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau09b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau10b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau12b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau13b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau14b.wav,NP,m,7,pau,pau,1,3
NP_m_07_pau15b.wav,NP,m,7,pau,pau,1,3
NP_m_07_rab00a.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab01b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab02b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab04b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab05b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab06b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab07b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab08b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab09b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab10b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab13b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab14b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab16b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab17b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab19b.wav,NP,m,7,rab,rab,1,3
NP_m_07_rab20b.wav,NP,m,7,rab,rab,1,3
NP_m_07_sor00a.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor01b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor03b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor05b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor06b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor07b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor09b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor10b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor11b.wav,NP,m,7,sor,sor,1,3
NP_m_07_sor13b.wav,NP,m,7,sor,sor,1,3
NP_m_07_tri00a.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri01b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri03b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri04b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri05b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri06b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri07b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri08b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri09b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri10b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri11b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri12b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri13b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri14b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri15b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri16b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri17b.wav,NP,m,7,tri,tri,1,3
NP_m_07_tri18b.wav,NP,m,7,tri,tri,1,3
NP_m_07_col03b.wav,NP,m,7,col,dis,0,3
NP_m_07_col06b.wav,NP,m,7,col,gio,0,3
NP_m_07_col08b.wav,NP,m,7,col,pau,0,3
NP_m_07_col13b.wav,NP,m,7,col,dis,0,3
NP_m_07_dis03b.wav,NP,m,7,dis,pau,0,3
NP_m_07_dis10b.wav,NP,m,7,dis,dis,0,3
NP_m_07_dis11b.wav,NP,m,7,dis,dis,0,3
NP_m_07_gio04b.wav,NP,m,7,gio,dis,0,3
NP_m_07_gio16b.wav,NP,m,7,gio,gio,0,3
NP_m_07_gio20b.wav,NP,m,7,gio,gio,0,3
NP_m_07_pau00a.wav,NP,m,7,pau,dis,0,3
NP_m_07_pau05b.wav,NP,m,7,pau,gio,0,3
NP_m_07_rab11b.wav,NP,m,7,rab,tri,0,3
NP_m_07_rab15b.wav,NP,m,7,rab,rab,0,3
NP_m_07_rab18b.wav,NP,m,7,rab,rab,0,3
NP_m_07_sor02b.wav,NP,m,7,sor,sor,0,3
NP_m_07_sor08b.wav,NP,m,7,sor,tri,0,3
NP_m_07_sor12b.wav,NP,m,7,sor,tri,0,3
NP_m_07_tri02b.wav,NP,m,7,tri,tri,0,3
NP_m_07_col00a.wav,NP,m,7,col,col,1,2
NP_m_07_col01b.wav,NP,m,7,col,col,1,2
NP_m_07_col02b.wav,NP,m,7,col,col,1,2
NP_m_07_col03b.wav,NP,m,7,col,col,1,2
NP_m_07_col04b.wav,NP,m,7,col,col,1,2
NP_m_07_col06b.wav,NP,m,7,col,col,1,2
NP_m_07_col08b.wav,NP,m,7,col,col,1,2
NP_m_07_col09b.wav,NP,m,7,col,col,1,2
NP_m_07_col10b.wav,NP,m,7,col,col,1,2
NP_m_07_col11b.wav,NP,m,7,col,col,1,2
NP_m_07_col12b.wav,NP,m,7,col,col,1,2
NP_m_07_col13b.wav,NP,m,7,col,col,1,2
NP_m_07_dis00a.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis01b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis03b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis04b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis06b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis07b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis08b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis09b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis10b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis11b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis12b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis16b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis19b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis20b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis21b.wav,NP,m,7,dis,dis,1,2
NP_m_07_dis23b.wav,NP,m,7,dis,dis,1,2
NP_m_07_gio02b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio03b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio04b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio06b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio07b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio12b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio15b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio16b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio17b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio18b.wav,NP,m,7,gio,gio,1,2
NP_m_07_gio20b.wav,NP,m,7,gio,gio,1,2
NP_m_07_pau00a.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau01b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau02b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau04b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau05b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau09b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau10b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau12b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau13b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau14b.wav,NP,m,7,pau,pau,1,2
NP_m_07_pau15b.wav,NP,m,7,pau,pau,1,2
NP_m_07_rab00a.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab02b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab04b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab05b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab07b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab08b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab09b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab10b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab11b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab13b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab14b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab15b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab16b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab17b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab18b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab19b.wav,NP,m,7,rab,rab,1,2
NP_m_07_rab20b.wav,NP,m,7,rab,rab,1,2
NP_m_07_sor00a.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor01b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor02b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor05b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor06b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor07b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor08b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor10b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor11b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor12b.wav,NP,m,7,sor,sor,1,2
NP_m_07_sor13b.wav,NP,m,7,sor,sor,1,2
NP_m_07_tri01b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri02b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri03b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri04b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri05b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri07b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri08b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri09b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri10b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri11b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri12b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri13b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri14b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri15b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri16b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri17b.wav,NP,m,7,tri,tri,1,2
NP_m_07_tri18b.wav,NP,m,7,tri,tri,1,2
NP_m_07_col05b.wav,NP,m,7,col,dis,0,2
NP_m_07_col07b.wav,NP,m,7,col,dis,0,2
NP_m_07_dis02b.wav,NP,m,7,dis,gio,0,2
