File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_29_tri02b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri03b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri08b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri09b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri11b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri12b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri13b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri14b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri15b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri16b.wav,NP,f,29,tri,tri,1,5
NP_f_29_tri17b.wav,NP,f,29,tri,tri,1,5
PR_f_29_col00a.wav,PR,f,29,col,col,1,5
PR_f_29_col01b.wav,PR,f,29,col,col,1,5
PR_f_29_col12b.wav,PR,f,29,col,col,1,5
PR_f_29_dis11b.wav,PR,f,29,dis,dis,1,5
PR_f_29_dis14b.wav,PR,f,29,dis,dis,1,5
PR_f_29_gio01b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio01c.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio02c.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio06b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio07b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio08b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio09b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio10b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio12b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio17b.wav,PR,f,29,gio,gio,1,5
PR_f_29_gio92b.wav,PR,f,29,gio,sor,1,5
PR_f_29_gio93b.wav,PR,f,29,gio,gio,1,5
PR_f_29_rab14b.wav,PR,f,29,rab,rab,1,5
PR_f_29_rab15b.wav,PR,f,29,rab,rab,1,5
PR_f_29_rab16b.wav,PR,f,29,rab,rab,1,5
PR_f_29_rab17b.wav,PR,f,29,rab,rab,1,5
PR_f_29_rab19b.wav,PR,f,29,rab,rab,1,5
PR_f_29_rab20b.wav,PR,f,29,rab,rab,1,5
PR_f_29_sor00a.wav,PR,f,29,sor,sor,1,5
PR_f_29_sor07b.wav,PR,f,29,sor,sor,1,5
PR_f_29_sor08b.wav,PR,f,29,sor,sor,1,5
PR_f_29_sor09b.wav,PR,f,29,sor,sor,1,5
PR_f_29_sor11b.wav,PR,f,29,sor,sor,1,5
PR_f_29_tri00a.wav,PR,f,29,tri,tri,1,5
PR_f_29_tri04b.wav,PR,f,29,tri,tri,1,5
PR_f_29_tri05b.wav,PR,f,29,tri,tri,1,5
NP_f_29_col04b.wav,NP,f,29,col,col,0,5
NP_f_29_dis04b.wav,NP,f,29,dis,col,0,5
NP_f_29_dis12b.wav,NP,f,29,dis,dis,0,5
NP_f_29_dis15b.wav,NP,f,29,dis,pau,0,5
NP_f_29_dis19b.wav,NP,f,29,dis,col,0,5
NP_f_29_rab04b.wav,NP,f,29,rab,pau,0,5
NP_f_29_rab05b.wav,NP,f,29,rab,pau,0,5
NP_f_29_sor01b.wav,NP,f,29,sor,gio,0,5
NP_f_29_tri06b.wav,NP,f,29,tri,col,0,5
NP_f_29_tri10b.wav,NP,f,29,tri,tri,0,5
NP_f_29_tri18b.wav,NP,f,29,tri,tri,0,5
PR_f_29_col13b.wav,PR,f,29,col,tri,0,5
PR_f_29_dis09b.wav,PR,f,29,dis,dis,0,5
PR_f_29_gio02b.wav,PR,f,29,gio,gio,0,5
PR_f_29_gio11b.wav,PR,f,29,gio,gio,0,5
PR_f_29_gio18b.wav,PR,f,29,gio,pau,0,5
PR_f_29_gio20b.wav,PR,f,29,gio,dis,0,5
PR_f_29_rab00a.wav,PR,f,29,rab,gio,0,5
PR_f_29_rab18b.wav,PR,f,29,rab,rab,0,5
PR_f_29_tri07b.wav,PR,f,29,tri,tri,0,5
NP_f_29_col02b.wav,NP,f,29,col,col,1,4
NP_f_29_col04b.wav,NP,f,29,col,col,1,4
NP_f_29_col05b.wav,NP,f,29,col,col,1,4
NP_f_29_col06b.wav,NP,f,29,col,col,1,4
NP_f_29_col07b.wav,NP,f,29,col,col,1,4
NP_f_29_col08b.wav,NP,f,29,col,col,1,4
NP_f_29_col09b.wav,NP,f,29,col,col,1,4
NP_f_29_col10b.wav,NP,f,29,col,col,1,4
NP_f_29_col11b.wav,NP,f,29,col,col,1,4
NP_f_29_dis00a.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis01b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis02b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis03b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis04b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis05b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis06b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis07b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis08b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis10b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis12b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis15b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis16b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis19b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis20b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis21b.wav,NP,f,29,dis,dis,1,4
NP_f_29_dis23b.wav,NP,f,29,dis,dis,1,4
NP_f_29_gio00a.wav,NP,f,29,gio,gio,1,4
NP_f_29_gio03b.wav,NP,f,29,gio,gio,1,4
NP_f_29_gio05b.wav,NP,f,29,gio,gio,1,4
NP_f_29_gio14b.wav,NP,f,29,gio,gio,1,4
NP_f_29_gio16b.wav,NP,f,29,gio,gio,1,4
NP_f_29_pau00a.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau01b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau02b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau04b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau05b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau06b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau08b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau09b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau10b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau12b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau13b.wav,NP,f,29,pau,pau,1,4
NP_f_29_pau14b.wav,NP,f,29,pau,pau,1,4
NP_f_29_rab01b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab02b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab04b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab05b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab06b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab07b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab08b.wav,NP,f,29,rab,rab,1,4
NP_f_29_rab09b.wav,NP,f,29,rab,rab,1,4
NP_f_29_sor01b.wav,NP,f,29,sor,sor,1,4
NP_f_29_sor03b.wav,NP,f,29,sor,sor,1,4
NP_f_29_sor06b.wav,NP,f,29,sor,sor,1,4
NP_f_29_sor10b.wav,NP,f,29,sor,sor,1,4
NP_f_29_sor12b.wav,NP,f,29,sor,sor,1,4
NP_f_29_sor13b.wav,NP,f,29,sor,gio,1,4
NP_f_29_tri01b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri02b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri03b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri06b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri08b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri09b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri10b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri12b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri13b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri14b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri16b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri17b.wav,NP,f,29,tri,tri,1,4
NP_f_29_tri18b.wav,NP,f,29,tri,tri,1,4
PR_f_29_col00a.wav,PR,f,29,col,col,1,4
PR_f_29_col01b.wav,PR,f,29,col,col,1,4
PR_f_29_col12b.wav,PR,f,29,col,col,1,4
PR_f_29_col13b.wav,PR,f,29,col,col,1,4
PR_f_29_dis09b.wav,PR,f,29,dis,dis,1,4
PR_f_29_dis14b.wav,PR,f,29,dis,dis,1,4
PR_f_29_gio01b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio01c.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio02b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio02c.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio06b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio07b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio09b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio10b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio11b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio12b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio17b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio18b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio20b.wav,PR,f,29,gio,gio,1,4
PR_f_29_gio93b.wav,PR,f,29,gio,gio,1,4
PR_f_29_rab00a.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab14b.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab15b.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab17b.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab18b.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab19b.wav,PR,f,29,rab,rab,1,4
PR_f_29_rab20b.wav,PR,f,29,rab,rab,1,4
PR_f_29_sor08b.wav,PR,f,29,sor,sor,1,4
PR_f_29_sor09b.wav,PR,f,29,sor,sor,1,4
PR_f_29_sor11b.wav,PR,f,29,sor,sor,1,4
PR_f_29_tri04b.wav,PR,f,29,tri,tri,1,4
PR_f_29_tri05b.wav,PR,f,29,tri,tri,1,4
PR_f_29_tri07b.wav,PR,f,29,tri,tri,1,4
NP_f_29_col03b.wav,NP,f,29,col,pau,0,4
NP_f_29_gio04b.wav,NP,f,29,gio,dis,0,4
NP_f_29_gio15b.wav,NP,f,29,gio,gio,0,4
NP_f_29_pau03b.wav,NP,f,29,pau,pau,0,4
NP_f_29_pau07b.wav,NP,f,29,pau,dis,0,4
NP_f_29_pau15b.wav,NP,f,29,pau,rab,0,4
NP_f_29_rab10b.wav,NP,f,29,rab,rab,0,4
NP_f_29_rab11b.wav,NP,f,29,rab,gio,0,4
NP_f_29_rab13b.wav,NP,f,29,rab,pau,0,4
NP_f_29_sor02b.wav,NP,f,29,sor,gio,0,4
NP_f_29_sor05b.wav,NP,f,29,sor,gio,0,4
NP_f_29_tri11b.wav,NP,f,29,tri,dis,0,4
NP_f_29_tri15b.wav,NP,f,29,tri,col,0,4
PR_f_29_dis11b.wav,PR,f,29,dis,dis,0,4
PR_f_29_gio08b.wav,PR,f,29,gio,gio,0,4
PR_f_29_gio92b.wav,PR,f,29,gio,sor,0,4
PR_f_29_rab16b.wav,PR,f,29,rab,rab,0,4
PR_f_29_sor00a.wav,PR,f,29,sor,gio,0,4
PR_f_29_sor07b.wav,PR,f,29,sor,gio,0,4
PR_f_29_tri00a.wav,PR,f,29,tri,tri,0,4
NP_f_29_col02b.wav,NP,f,29,col,col,1,3
NP_f_29_col03b.wav,NP,f,29,col,col,1,3
NP_f_29_col04b.wav,NP,f,29,col,col,1,3
NP_f_29_col06b.wav,NP,f,29,col,col,1,3
NP_f_29_col07b.wav,NP,f,29,col,col,1,3
NP_f_29_col09b.wav,NP,f,29,col,col,1,3
NP_f_29_col11b.wav,NP,f,29,col,col,1,3
NP_f_29_dis00a.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis01b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis02b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis04b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis05b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis06b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis08b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis12b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis15b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis16b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis19b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis20b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis21b.wav,NP,f,29,dis,dis,1,3
NP_f_29_dis23b.wav,NP,f,29,dis,dis,1,3
NP_f_29_gio00a.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio03b.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio04b.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio05b.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio14b.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio15b.wav,NP,f,29,gio,gio,1,3
NP_f_29_gio16b.wav,NP,f,29,gio,gio,1,3
NP_f_29_pau00a.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau01b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau02b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau03b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau05b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau06b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau07b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau08b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau09b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau10b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau12b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau14b.wav,NP,f,29,pau,pau,1,3
NP_f_29_pau15b.wav,NP,f,29,pau,pau,1,3
NP_f_29_rab01b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab04b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab05b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab06b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab08b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab09b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab10b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab11b.wav,NP,f,29,rab,rab,1,3
NP_f_29_rab13b.wav,NP,f,29,rab,rab,1,3
NP_f_29_sor01b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor02b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor03b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor05b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor06b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor10b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor12b.wav,NP,f,29,sor,sor,1,3
NP_f_29_sor13b.wav,NP,f,29,sor,sor,1,3
NP_f_29_tri01b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri02b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri03b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri06b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri09b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri10b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri11b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri12b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri13b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri14b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri15b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri16b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri17b.wav,NP,f,29,tri,tri,1,3
NP_f_29_tri18b.wav,NP,f,29,tri,tri,1,3
PR_f_29_col01b.wav,PR,f,29,col,col,1,3
PR_f_29_col13b.wav,PR,f,29,col,col,1,3
PR_f_29_dis09b.wav,PR,f,29,dis,dis,1,3
PR_f_29_dis11b.wav,PR,f,29,dis,dis,1,3
PR_f_29_dis14b.wav,PR,f,29,dis,dis,1,3
PR_f_29_gio01b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio01c.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio02b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio02c.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio06b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio08b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio11b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio12b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio17b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio18b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio20b.wav,PR,f,29,gio,gio,1,3
PR_f_29_gio92b.wav,PR,f,29,gio,sor,1,3
PR_f_29_rab00a.wav,PR,f,29,rab,rab,1,3
PR_f_29_rab15b.wav,PR,f,29,rab,rab,1,3
PR_f_29_rab16b.wav,PR,f,29,rab,rab,1,3
PR_f_29_rab17b.wav,PR,f,29,rab,rab,1,3
PR_f_29_rab18b.wav,PR,f,29,rab,rab,1,3
PR_f_29_sor00a.wav,PR,f,29,sor,sor,1,3
PR_f_29_sor07b.wav,PR,f,29,sor,sor,1,3
PR_f_29_sor08b.wav,PR,f,29,sor,sor,1,3
PR_f_29_sor09b.wav,PR,f,29,sor,sor,1,3
PR_f_29_sor11b.wav,PR,f,29,sor,sor,1,3
PR_f_29_tri00a.wav,PR,f,29,tri,tri,1,3
PR_f_29_tri04b.wav,PR,f,29,tri,tri,1,3
PR_f_29_tri05b.wav,PR,f,29,tri,tri,1,3
PR_f_29_tri07b.wav,PR,f,29,tri,tri,1,3
NP_f_29_col05b.wav,NP,f,29,col,tri,0,3
NP_f_29_col08b.wav,NP,f,29,col,dis,0,3
NP_f_29_col10b.wav,NP,f,29,col,tri,0,3
NP_f_29_dis03b.wav,NP,f,29,dis,dis,0,3
NP_f_29_dis07b.wav,NP,f,29,dis,dis,0,3
NP_f_29_dis10b.wav,NP,f,29,dis,pau,0,3
NP_f_29_pau04b.wav,NP,f,29,pau,pau,0,3
NP_f_29_pau13b.wav,NP,f,29,pau,pau,0,3
NP_f_29_rab02b.wav,NP,f,29,rab,pau,0,3
NP_f_29_rab07b.wav,NP,f,29,rab,rab,0,3
NP_f_29_tri08b.wav,NP,f,29,tri,tri,0,3
PR_f_29_col00a.wav,PR,f,29,col,tri,0,3
PR_f_29_col12b.wav,PR,f,29,col,dis,0,3
PR_f_29_gio07b.wav,PR,f,29,gio,gio,0,3
PR_f_29_gio09b.wav,PR,f,29,gio,gio,0,3
PR_f_29_gio10b.wav,PR,f,29,gio,gio,0,3
PR_f_29_gio93b.wav,PR,f,29,gio,sor,0,3
PR_f_29_rab14b.wav,PR,f,29,rab,sor,0,3
PR_f_29_rab19b.wav,PR,f,29,rab,rab,0,3
PR_f_29_rab20b.wav,PR,f,29,rab,rab,0,3
NP_f_29_col02b.wav,NP,f,29,col,col,1,2
NP_f_29_col03b.wav,NP,f,29,col,col,1,2
NP_f_29_col04b.wav,NP,f,29,col,col,1,2
NP_f_29_col05b.wav,NP,f,29,col,col,1,2
NP_f_29_col06b.wav,NP,f,29,col,col,1,2
NP_f_29_col08b.wav,NP,f,29,col,col,1,2
NP_f_29_col10b.wav,NP,f,29,col,col,1,2
NP_f_29_col11b.wav,NP,f,29,col,col,1,2
NP_f_29_dis00a.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis01b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis02b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis03b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis04b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis05b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis07b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis08b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis10b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis12b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis15b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis16b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis19b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis20b.wav,NP,f,29,dis,dis,1,2
NP_f_29_dis23b.wav,NP,f,29,dis,dis,1,2
NP_f_29_gio04b.wav,NP,f,29,gio,gio,1,2
NP_f_29_gio05b.wav,NP,f,29,gio,gio,1,2
NP_f_29_gio14b.wav,NP,f,29,gio,gio,1,2
NP_f_29_gio15b.wav,NP,f,29,gio,gio,1,2
NP_f_29_gio16b.wav,NP,f,29,gio,gio,1,2
NP_f_29_pau02b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau03b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau04b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau06b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau07b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau08b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau10b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau12b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau13b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau14b.wav,NP,f,29,pau,pau,1,2
NP_f_29_pau15b.wav,NP,f,29,pau,pau,1,2
NP_f_29_rab02b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab04b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab05b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab06b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab07b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab08b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab09b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab10b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab11b.wav,NP,f,29,rab,rab,1,2
NP_f_29_rab13b.wav,NP,f,29,rab,rab,1,2
NP_f_29_sor01b.wav,NP,f,29,sor,sor,1,2
NP_f_29_sor02b.wav,NP,f,29,sor,sor,1,2
NP_f_29_sor03b.wav,NP,f,29,sor,sor,1,2
NP_f_29_sor05b.wav,NP,f,29,sor,sor,1,2
NP_f_29_sor10b.wav,NP,f,29,sor,sor,1,2
NP_f_29_sor12b.wav,NP,f,29,sor,sor,1,2
NP_f_29_tri06b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri08b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri09b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri10b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri11b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri12b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri13b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri14b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri15b.wav,NP,f,29,tri,tri,1,2
NP_f_29_tri18b.wav,NP,f,29,tri,tri,1,2
PR_f_29_col00a.wav,PR,f,29,col,col,1,2
PR_f_29_col01b.wav,PR,f,29,col,col,1,2
PR_f_29_col12b.wav,PR,f,29,col,col,1,2
PR_f_29_col13b.wav,PR,f,29,col,col,1,2
PR_f_29_dis09b.wav,PR,f,29,dis,dis,1,2
PR_f_29_dis11b.wav,PR,f,29,dis,dis,1,2
