File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_01_tri16b.wav,NP,f,1,tri,tri,0,5
PR_f_01_col04b.wav,PR,f,1,col,tri,0,5
PR_f_01_col08b.wav,PR,f,1,col,pau,0,5
PR_f_01_col09b.wav,PR,f,1,col,gio,0,5
PR_f_01_gio04b.wav,PR,f,1,gio,gio,0,5
PR_f_01_gio17b.wav,PR,f,1,gio,gio,0,5
PR_f_01_tri13b.wav,PR,f,1,tri,col,0,5
NP_f_01_col07b.wav,NP,f,1,col,col,1,4
NP_f_01_col11b.wav,NP,f,1,col,col,1,4
NP_f_01_col12b.wav,NP,f,1,col,col,1,4
NP_f_01_col13b.wav,NP,f,1,col,col,1,4
NP_f_01_dis00a.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis01b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis02b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis03b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis04b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis05b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis06b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis07b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis08b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis09b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis10b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis11b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis12b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis13b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis14b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis15b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis16b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis19b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis20b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis21b.wav,NP,f,1,dis,dis,1,4
NP_f_01_dis23b.wav,NP,f,1,dis,dis,1,4
NP_f_01_gio01b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio02b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio05b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio07b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio08b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio12b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio15b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio16b.wav,NP,f,1,gio,gio,1,4
NP_f_01_gio18b.wav,NP,f,1,gio,gio,1,4
NP_f_01_pau02b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau03b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau04b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau06b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau07b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau08b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau09b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau10b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau12b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau14b.wav,NP,f,1,pau,pau,1,4
NP_f_01_pau15b.wav,NP,f,1,pau,pau,1,4
NP_f_01_rab00a.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab02b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab03b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab04b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab05b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab09b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab11b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab13b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab14b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab15b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab16b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab17b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab18b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab19b.wav,NP,f,1,rab,rab,1,4
NP_f_01_rab20b.wav,NP,f,1,rab,rab,1,4
NP_f_01_sor01b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor02b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor03b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor06b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor08b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor10b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor12b.wav,NP,f,1,sor,sor,1,4
NP_f_01_sor13b.wav,NP,f,1,sor,sor,1,4
NP_f_01_tri05b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri06b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri07b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri08b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri09b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri10b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri11b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri12b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri14b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri15b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri16b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri17b.wav,NP,f,1,tri,tri,1,4
NP_f_01_tri18b.wav,NP,f,1,tri,tri,1,4
PR_f_01_col00a.wav,PR,f,1,col,col,1,4
PR_f_01_col01b.wav,PR,f,1,col,col,1,4
PR_f_01_col02b.wav,PR,f,1,col,col,1,4
PR_f_01_col04b.wav,PR,f,1,col,col,1,4
PR_f_01_col06b.wav,PR,f,1,col,col,1,4
PR_f_01_col08b.wav,PR,f,1,col,col,1,4
PR_f_01_col09b.wav,PR,f,1,col,col,1,4
PR_f_01_gio00a.wav,PR,f,1,gio,gio,1,4
PR_f_01_gio04b.wav,PR,f,1,gio,gio,1,4
PR_f_01_gio17b.wav,PR,f,1,gio,gio,1,4
PR_f_01_gio20b.wav,PR,f,1,gio,gio,1,4
PR_f_01_pau00a.wav,PR,f,1,pau,pau,1,4
PR_f_01_sor00a.wav,PR,f,1,sor,sor,1,4
PR_f_01_sor09b.wav,PR,f,1,sor,sor,1,4
PR_f_01_tri00a.wav,PR,f,1,tri,tri,1,4
PR_f_01_tri01b.wav,PR,f,1,tri,tri,1,4
PR_f_01_tri04b.wav,PR,f,1,tri,tri,1,4
PR_f_01_tri13b.wav,PR,f,1,tri,tri,1,4
NP_f_01_col10b.wav,NP,f,1,col,pau,0,4
NP_f_01_gio06b.wav,NP,f,1,gio,gio,0,4
NP_f_01_gio11b.wav,NP,f,1,gio,pau,0,4
NP_f_01_pau01b.wav,NP,f,1,pau,gio,0,4
NP_f_01_pau05b.wav,NP,f,1,pau,tri,0,4
NP_f_01_pau13b.wav,NP,f,1,pau,pau,0,4
NP_f_01_rab01b.wav,NP,f,1,rab,dis,0,4
NP_f_01_rab06b.wav,NP,f,1,rab,dis,0,4
NP_f_01_rab07b.wav,NP,f,1,rab,dis,0,4
NP_f_01_rab08b.wav,NP,f,1,rab,tri,0,4
NP_f_01_rab10b.wav,NP,f,1,rab,rab,0,4
NP_f_01_rab12b.wav,NP,f,1,rab,pau,0,4
NP_f_01_sor05b.wav,NP,f,1,sor,dis,0,4
NP_f_01_sor11b.wav,NP,f,1,sor,sor,0,4
PR_f_01_col03b.wav,PR,f,1,col,dis,0,4
PR_f_01_col05b.wav,PR,f,1,col,dis,0,4
PR_f_01_gio03b.wav,PR,f,1,gio,sor,0,4
PR_f_01_sor07b.wav,PR,f,1,sor,rab,0,4
PR_f_01_tri02b.wav,PR,f,1,tri,rab,0,4
PR_f_01_tri03b.wav,PR,f,1,tri,tri,0,4
NP_f_01_col07b.wav,NP,f,1,col,col,1,3
NP_f_01_col10b.wav,NP,f,1,col,col,1,3
NP_f_01_col11b.wav,NP,f,1,col,col,1,3
NP_f_01_col13b.wav,NP,f,1,col,col,1,3
NP_f_01_dis00a.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis02b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis04b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis05b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis06b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis07b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis09b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis10b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis11b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis13b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis15b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis16b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis19b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis20b.wav,NP,f,1,dis,dis,1,3
NP_f_01_dis21b.wav,NP,f,1,dis,dis,1,3
NP_f_01_gio01b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio02b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio05b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio06b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio07b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio08b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio11b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio12b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio15b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio16b.wav,NP,f,1,gio,gio,1,3
NP_f_01_gio18b.wav,NP,f,1,gio,gio,1,3
NP_f_01_pau01b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau03b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau04b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau05b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau06b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau07b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau08b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau09b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau12b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau13b.wav,NP,f,1,pau,pau,1,3
NP_f_01_pau14b.wav,NP,f,1,pau,pau,1,3
NP_f_01_rab00a.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab01b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab02b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab04b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab05b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab06b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab07b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab08b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab09b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab10b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab11b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab12b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab13b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab14b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab15b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab16b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab17b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab18b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab19b.wav,NP,f,1,rab,rab,1,3
NP_f_01_rab20b.wav,NP,f,1,rab,rab,1,3
NP_f_01_sor01b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor02b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor03b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor05b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor08b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor10b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor11b.wav,NP,f,1,sor,sor,1,3
NP_f_01_sor13b.wav,NP,f,1,sor,sor,1,3
NP_f_01_tri05b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri07b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri08b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri09b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri10b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri11b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri12b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri14b.wav,NP,f,1,tri,tri,1,3
NP_f_01_tri16b.wav,NP,f,1,tri,tri,1,3
PR_f_01_col00a.wav,PR,f,1,col,col,1,3
PR_f_01_col01b.wav,PR,f,1,col,col,1,3
PR_f_01_col02b.wav,PR,f,1,col,col,1,3
PR_f_01_col03b.wav,PR,f,1,col,col,1,3
PR_f_01_col04b.wav,PR,f,1,col,col,1,3
PR_f_01_col05b.wav,PR,f,1,col,col,1,3
PR_f_01_col08b.wav,PR,f,1,col,col,1,3
PR_f_01_col09b.wav,PR,f,1,col,col,1,3
PR_f_01_gio03b.wav,PR,f,1,gio,gio,1,3
PR_f_01_gio04b.wav,PR,f,1,gio,gio,1,3
PR_f_01_gio17b.wav,PR,f,1,gio,gio,1,3
PR_f_01_gio20b.wav,PR,f,1,gio,gio,1,3
PR_f_01_sor00a.wav,PR,f,1,sor,sor,1,3
PR_f_01_sor07b.wav,PR,f,1,sor,sor,1,3
PR_f_01_sor09b.wav,PR,f,1,sor,sor,1,3
PR_f_01_tri00a.wav,PR,f,1,tri,tri,1,3
PR_f_01_tri01b.wav,PR,f,1,tri,tri,1,3
PR_f_01_tri02b.wav,PR,f,1,tri,tri,1,3
PR_f_01_tri03b.wav,PR,f,1,tri,tri,1,3
PR_f_01_tri04b.wav,PR,f,1,tri,tri,1,3
PR_f_01_tri13b.wav,PR,f,1,tri,tri,1,3
NP_f_01_col12b.wav,NP,f,1,col,tri,0,3
NP_f_01_dis01b.wav,NP,f,1,dis,sor,0,3
NP_f_01_dis03b.wav,NP,f,1,dis,dis,0,3
NP_f_01_dis08b.wav,NP,f,1,dis,dis,0,3
NP_f_01_dis12b.wav,NP,f,1,dis,dis,0,3
NP_f_01_dis14b.wav,NP,f,1,dis,dis,0,3
NP_f_01_dis23b.wav,NP,f,1,dis,dis,0,3
NP_f_01_pau02b.wav,NP,f,1,pau,rab,0,3
NP_f_01_pau10b.wav,NP,f,1,pau,rab,0,3
NP_f_01_pau15b.wav,NP,f,1,pau,sor,0,3
NP_f_01_rab03b.wav,NP,f,1,rab,pau,0,3
NP_f_01_sor06b.wav,NP,f,1,sor,gio,0,3
NP_f_01_sor12b.wav,NP,f,1,sor,rab,0,3
NP_f_01_tri06b.wav,NP,f,1,tri,col,0,3
NP_f_01_tri15b.wav,NP,f,1,tri,pau,0,3
NP_f_01_tri17b.wav,NP,f,1,tri,tri,0,3
NP_f_01_tri18b.wav,NP,f,1,tri,tri,0,3
PR_f_01_col06b.wav,PR,f,1,col,col,0,3
PR_f_01_gio00a.wav,PR,f,1,gio,dis,0,3
PR_f_01_pau00a.wav,PR,f,1,pau,sor,0,3
NP_f_01_col07b.wav,NP,f,1,col,col,1,2
NP_f_01_col10b.wav,NP,f,1,col,col,1,2
NP_f_01_col11b.wav,NP,f,1,col,col,1,2
NP_f_01_col12b.wav,NP,f,1,col,col,1,2
NP_f_01_col13b.wav,NP,f,1,col,col,1,2
NP_f_01_dis01b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis03b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis04b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis05b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis06b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis07b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis08b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis09b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis10b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis12b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis13b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis14b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis15b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis16b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis19b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis20b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis21b.wav,NP,f,1,dis,dis,1,2
NP_f_01_dis23b.wav,NP,f,1,dis,dis,1,2
NP_f_01_gio01b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio06b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio07b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio08b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio11b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio12b.wav,NP,f,1,gio,gio,1,2
NP_f_01_gio18b.wav,NP,f,1,gio,gio,1,2
NP_f_01_pau01b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau02b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau04b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau05b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau06b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau08b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau09b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau10b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau13b.wav,NP,f,1,pau,pau,1,2
NP_f_01_pau15b.wav,NP,f,1,pau,pau,1,2
NP_f_01_rab00a.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab01b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab02b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab03b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab04b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab05b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab06b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab07b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab08b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab09b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab10b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab11b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab12b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab13b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab15b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab18b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab19b.wav,NP,f,1,rab,rab,1,2
NP_f_01_rab20b.wav,NP,f,1,rab,rab,1,2
NP_f_01_sor01b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor02b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor03b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor05b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor06b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor11b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor12b.wav,NP,f,1,sor,sor,1,2
NP_f_01_sor13b.wav,NP,f,1,sor,sor,1,2
NP_f_01_tri05b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri06b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri09b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri10b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri11b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri12b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri14b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri15b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri16b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri17b.wav,NP,f,1,tri,tri,1,2
NP_f_01_tri18b.wav,NP,f,1,tri,tri,1,2
PR_f_01_col00a.wav,PR,f,1,col,col,1,2
PR_f_01_col01b.wav,PR,f,1,col,col,1,2
PR_f_01_col02b.wav,PR,f,1,col,col,1,2
PR_f_01_col03b.wav,PR,f,1,col,col,1,2
PR_f_01_col04b.wav,PR,f,1,col,col,1,2
PR_f_01_col05b.wav,PR,f,1,col,col,1,2
