File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_55_pau10b.wav,NP,f,55,pau,pau,1,5
NP_f_55_pau13b.wav,NP,f,55,pau,pau,1,5
NP_f_55_pau14b.wav,NP,f,55,pau,pau,1,5
NP_f_55_rab00a.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab01b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab02b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab02c.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab04b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab05b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab06b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab07b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab08b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab09b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab11b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab12b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab14b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab15b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab16b.wav,NP,f,55,rab,rab,1,5
NP_f_55_rab17b.wav,NP,f,55,rab,rab,1,5
NP_f_55_sor01b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor02b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor03b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor04b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor05b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor06b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor09b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor10b.wav,NP,f,55,sor,sor,1,5
NP_f_55_sor13b.wav,NP,f,55,sor,sor,1,5
NP_f_55_tri00a.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri02c.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri03b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri03c.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri04b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri05b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri06b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri07b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri08b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri10b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri11b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri12b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri13b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri15b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri16b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri17b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri18b.wav,NP,f,55,tri,tri,1,5
NP_f_55_tri19b.wav,NP,f,55,tri,tri,1,5
PR_f_55_col00a.wav,PR,f,55,col,col,1,5
PR_f_55_col02c.wav,PR,f,55,col,col,1,5
PR_f_55_dis03c.wav,PR,f,55,dis,dis,1,5
PR_f_55_dis06b.wav,PR,f,55,dis,dis,1,5
PR_f_55_dis07b.wav,PR,f,55,dis,dis,1,5
PR_f_55_pau01c.wav,PR,f,55,pau,pau,1,5
PR_f_55_pau02c.wav,PR,f,55,pau,pau,1,5
PR_f_55_rab01c.wav,PR,f,55,rab,rab,1,5
PR_f_55_rab18b.wav,PR,f,55,rab,rab,1,5
PR_f_55_rab19b.wav,PR,f,55,rab,rab,1,5
PR_f_55_rab20b.wav,PR,f,55,rab,rab,1,5
PR_f_55_sor01c.wav,PR,f,55,sor,sor,1,5
NP_f_55_col02b.wav,NP,f,55,col,col,0,5
NP_f_55_col13b.wav,NP,f,55,col,gio,0,5
NP_f_55_dis04b.wav,NP,f,55,dis,dis,0,5
NP_f_55_dis14b.wav,NP,f,55,dis,dis,0,5
NP_f_55_gio00a.wav,NP,f,55,gio,gio,0,5
NP_f_55_gio11b.wav,NP,f,55,gio,gio,0,5
NP_f_55_gio20b.wav,NP,f,55,gio,gio,0,5
NP_f_55_pau03b.wav,NP,f,55,pau,pau,0,5
NP_f_55_pau12b.wav,NP,f,55,pau,pau,0,5
NP_f_55_pau15b.wav,NP,f,55,pau,rab,0,5
NP_f_55_rab13b.wav,NP,f,55,rab,rab,0,5
NP_f_55_sor00a.wav,NP,f,55,sor,rab,0,5
NP_f_55_sor08b.wav,NP,f,55,sor,rab,0,5
NP_f_55_sor11b.wav,NP,f,55,sor,rab,0,5
NP_f_55_sor12b.wav,NP,f,55,sor,dis,0,5
NP_f_55_tri01b.wav,NP,f,55,tri,tri,0,5
NP_f_55_tri02b.wav,NP,f,55,tri,tri,0,5
NP_f_55_tri09b.wav,NP,f,55,tri,pau,0,5
NP_f_55_tri14b.wav,NP,f,55,tri,tri,0,5
PR_f_55_col01c.wav,PR,f,55,col,tri,0,5
PR_f_55_dis09b.wav,PR,f,55,dis,dis,0,5
PR_f_55_rab10b.wav,PR,f,55,rab,rab,0,5
PR_f_55_sor07b.wav,PR,f,55,sor,sor,0,5
NP_f_55_col01b.wav,NP,f,55,col,col,1,4
NP_f_55_col02b.wav,NP,f,55,col,col,1,4
NP_f_55_col03c.wav,NP,f,55,col,col,1,4
NP_f_55_col04b.wav,NP,f,55,col,col,1,4
NP_f_55_col04c.wav,NP,f,55,col,col,1,4
NP_f_55_col06b.wav,NP,f,55,col,col,1,4
NP_f_55_col07b.wav,NP,f,55,col,col,1,4
NP_f_55_col08b.wav,NP,f,55,col,col,1,4
NP_f_55_col09b.wav,NP,f,55,col,col,1,4
NP_f_55_col10b.wav,NP,f,55,col,col,1,4
NP_f_55_col11b.wav,NP,f,55,col,col,1,4
NP_f_55_col12b.wav,NP,f,55,col,col,1,4
NP_f_55_col13b.wav,NP,f,55,col,col,1,4
NP_f_55_dis00a.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis01b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis02b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis02c.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis03b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis04b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis05b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis05c.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis08b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis10b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis11b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis12b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis13b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis14b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis15b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis16b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis20b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis21b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis22b.wav,NP,f,55,dis,dis,1,4
NP_f_55_dis23b.wav,NP,f,55,dis,dis,1,4
NP_f_55_gio00a.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio01b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio01c.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio02b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio03b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio03c.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio04b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio04c.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio05c.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio06c.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio09b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio11b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio12b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio15b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio16b.wav,NP,f,55,gio,gio,1,4
NP_f_55_gio20b.wav,NP,f,55,gio,gio,1,4
NP_f_55_pau00a.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau02b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau03b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau04b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau05b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau06b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau07b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau08b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau09b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau10b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau12b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau13b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau14b.wav,NP,f,55,pau,pau,1,4
NP_f_55_pau15b.wav,NP,f,55,pau,pau,1,4
NP_f_55_rab01b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab02b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab02c.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab05b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab06b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab07b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab08b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab09b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab11b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab12b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab13b.wav,NP,f,55,rab,rab,1,4
NP_f_55_rab15b.wav,NP,f,55,rab,rab,1,4
NP_f_55_sor00a.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor01b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor02b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor03b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor04b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor05b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor06b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor08b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor09b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor11b.wav,NP,f,55,sor,sor,1,4
NP_f_55_sor12b.wav,NP,f,55,sor,sor,1,4
NP_f_55_tri01b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri02b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri02c.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri03b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri03c.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri04b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri05b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri06b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri07b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri08b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri09b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri10b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri11b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri12b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri13b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri14b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri16b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri17b.wav,NP,f,55,tri,tri,1,4
NP_f_55_tri18b.wav,NP,f,55,tri,tri,1,4
PR_f_55_col00a.wav,PR,f,55,col,col,1,4
PR_f_55_col01c.wav,PR,f,55,col,col,1,4
PR_f_55_col02c.wav,PR,f,55,col,col,1,4
PR_f_55_dis03c.wav,PR,f,55,dis,dis,1,4
PR_f_55_dis06b.wav,PR,f,55,dis,dis,1,4
PR_f_55_dis07b.wav,PR,f,55,dis,dis,1,4
PR_f_55_dis09b.wav,PR,f,55,dis,dis,1,4
PR_f_55_pau01c.wav,PR,f,55,pau,pau,1,4
PR_f_55_rab01c.wav,PR,f,55,rab,rab,1,4
PR_f_55_rab10b.wav,PR,f,55,rab,rab,1,4
PR_f_55_rab18b.wav,PR,f,55,rab,rab,1,4
PR_f_55_rab19b.wav,PR,f,55,rab,rab,1,4
PR_f_55_sor01c.wav,PR,f,55,sor,sor,1,4
PR_f_55_sor07b.wav,PR,f,55,sor,sor,1,4
NP_f_55_col03b.wav,NP,f,55,col,pau,0,4
NP_f_55_col05b.wav,NP,f,55,col,dis,0,4
NP_f_55_dis04c.wav,NP,f,55,dis,pau,0,4
NP_f_55_dis19b.wav,NP,f,55,dis,dis,0,4
NP_f_55_gio02c.wav,NP,f,55,gio,tri,0,4
NP_f_55_gio05b.wav,NP,f,55,gio,col,0,4
NP_f_55_gio06b.wav,NP,f,55,gio,rab,0,4
NP_f_55_gio07b.wav,NP,f,55,gio,dis,0,4
NP_f_55_gio14b.wav,NP,f,55,gio,gio,0,4
NP_f_55_gio17b.wav,NP,f,55,gio,pau,0,4
NP_f_55_gio18b.wav,NP,f,55,gio,dis,0,4
NP_f_55_pau01b.wav,NP,f,55,pau,gio,0,4
NP_f_55_rab00a.wav,NP,f,55,rab,sor,0,4
NP_f_55_rab04b.wav,NP,f,55,rab,rab,0,4
NP_f_55_rab14b.wav,NP,f,55,rab,gio,0,4
NP_f_55_rab16b.wav,NP,f,55,rab,pau,0,4
NP_f_55_rab17b.wav,NP,f,55,rab,rab,0,4
NP_f_55_sor10b.wav,NP,f,55,sor,rab,0,4
NP_f_55_sor13b.wav,NP,f,55,sor,gio,0,4
NP_f_55_tri00a.wav,NP,f,55,tri,dis,0,4
NP_f_55_tri15b.wav,NP,f,55,tri,dis,0,4
NP_f_55_tri19b.wav,NP,f,55,tri,tri,0,4
PR_f_55_pau02c.wav,PR,f,55,pau,gio,0,4
PR_f_55_rab20b.wav,PR,f,55,rab,tri,0,4
NP_f_55_col01b.wav,NP,f,55,col,col,1,3
NP_f_55_col02b.wav,NP,f,55,col,col,1,3
NP_f_55_col03b.wav,NP,f,55,col,col,1,3
NP_f_55_col04b.wav,NP,f,55,col,col,1,3
NP_f_55_col05b.wav,NP,f,55,col,col,1,3
NP_f_55_col08b.wav,NP,f,55,col,col,1,3
NP_f_55_col09b.wav,NP,f,55,col,col,1,3
NP_f_55_col10b.wav,NP,f,55,col,col,1,3
NP_f_55_col11b.wav,NP,f,55,col,col,1,3
NP_f_55_col13b.wav,NP,f,55,col,col,1,3
NP_f_55_dis00a.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis01b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis02c.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis03b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis04b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis04c.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis05b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis05c.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis08b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis10b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis11b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis12b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis13b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis14b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis15b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis16b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis19b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis20b.wav,NP,f,55,dis,dis,1,3
NP_f_55_dis23b.wav,NP,f,55,dis,dis,1,3
NP_f_55_gio00a.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio01c.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio02b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio02c.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio03b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio04b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio04c.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio05b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio05c.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio06b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio07b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio09b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio11b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio12b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio14b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio15b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio16b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio17b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio18b.wav,NP,f,55,gio,gio,1,3
NP_f_55_gio20b.wav,NP,f,55,gio,gio,1,3
NP_f_55_pau00a.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau01b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau02b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau03b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau04b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau05b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau06b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau07b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau08b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau09b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau12b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau14b.wav,NP,f,55,pau,pau,1,3
NP_f_55_pau15b.wav,NP,f,55,pau,pau,1,3
NP_f_55_rab00a.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab01b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab02c.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab04b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab05b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab06b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab07b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab09b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab12b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab13b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab14b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab16b.wav,NP,f,55,rab,rab,1,3
NP_f_55_rab17b.wav,NP,f,55,rab,rab,1,3
NP_f_55_sor00a.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor01b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor02b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor03b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor04b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor05b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor06b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor08b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor09b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor10b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor11b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor12b.wav,NP,f,55,sor,sor,1,3
NP_f_55_sor13b.wav,NP,f,55,sor,sor,1,3
NP_f_55_tri00a.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri01b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri02b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri03c.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri04b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri05b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri06b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri08b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri09b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri10b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri11b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri12b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri14b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri15b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri17b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri18b.wav,NP,f,55,tri,tri,1,3
NP_f_55_tri19b.wav,NP,f,55,tri,tri,1,3
PR_f_55_col00a.wav,PR,f,55,col,col,1,3
PR_f_55_col01c.wav,PR,f,55,col,col,1,3
PR_f_55_dis06b.wav,PR,f,55,dis,dis,1,3
PR_f_55_dis07b.wav,PR,f,55,dis,dis,1,3
PR_f_55_dis09b.wav,PR,f,55,dis,dis,1,3
PR_f_55_pau01c.wav,PR,f,55,pau,pau,1,3
PR_f_55_pau02c.wav,PR,f,55,pau,pau,1,3
PR_f_55_rab01c.wav,PR,f,55,rab,rab,1,3
PR_f_55_rab10b.wav,PR,f,55,rab,rab,1,3
PR_f_55_rab18b.wav,PR,f,55,rab,rab,1,3
PR_f_55_rab19b.wav,PR,f,55,rab,rab,1,3
PR_f_55_rab20b.wav,PR,f,55,rab,rab,1,3
PR_f_55_sor01c.wav,PR,f,55,sor,sor,1,3
PR_f_55_sor07b.wav,PR,f,55,sor,sor,1,3
NP_f_55_col03c.wav,NP,f,55,col,pau,0,3
NP_f_55_col04c.wav,NP,f,55,col,gio,0,3
NP_f_55_col06b.wav,NP,f,55,col,dis,0,3
NP_f_55_col07b.wav,NP,f,55,col,dis,0,3
NP_f_55_col12b.wav,NP,f,55,col,dis,0,3
NP_f_55_dis02b.wav,NP,f,55,dis,gio,0,3
NP_f_55_dis21b.wav,NP,f,55,dis,gio,0,3
NP_f_55_dis22b.wav,NP,f,55,dis,rab,0,3
NP_f_55_gio01b.wav,NP,f,55,gio,gio,0,3
NP_f_55_gio03c.wav,NP,f,55,gio,sor,0,3
NP_f_55_gio06c.wav,NP,f,55,gio,pau,0,3
NP_f_55_pau10b.wav,NP,f,55,pau,gio,0,3
NP_f_55_pau13b.wav,NP,f,55,pau,pau,0,3
NP_f_55_rab02b.wav,NP,f,55,rab,rab,0,3
NP_f_55_rab08b.wav,NP,f,55,rab,tri,0,3
NP_f_55_rab11b.wav,NP,f,55,rab,col,0,3
NP_f_55_rab15b.wav,NP,f,55,rab,rab,0,3
NP_f_55_tri02c.wav,NP,f,55,tri,gio,0,3
NP_f_55_tri03b.wav,NP,f,55,tri,tri,0,3
NP_f_55_tri07b.wav,NP,f,55,tri,tri,0,3
NP_f_55_tri13b.wav,NP,f,55,tri,dis,0,3
NP_f_55_tri16b.wav,NP,f,55,tri,tri,0,3
PR_f_55_col02c.wav,PR,f,55,col,pau,0,3
PR_f_55_dis03c.wav,PR,f,55,dis,dis,0,3
NP_f_55_col01b.wav,NP,f,55,col,col,1,2
NP_f_55_col02b.wav,NP,f,55,col,col,1,2
NP_f_55_col03b.wav,NP,f,55,col,col,1,2
NP_f_55_col03c.wav,NP,f,55,col,col,1,2
NP_f_55_col04b.wav,NP,f,55,col,col,1,2
NP_f_55_col04c.wav,NP,f,55,col,col,1,2
NP_f_55_col05b.wav,NP,f,55,col,col,1,2
NP_f_55_col06b.wav,NP,f,55,col,col,1,2
NP_f_55_col07b.wav,NP,f,55,col,col,1,2
NP_f_55_col08b.wav,NP,f,55,col,col,1,2
NP_f_55_col09b.wav,NP,f,55,col,col,1,2
NP_f_55_col10b.wav,NP,f,55,col,col,1,2
