File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_45_pau13b.wav,NP,f,45,pau,pau,1,5
NP_f_45_pau14c.wav,NP,f,45,pau,pau,1,5
NP_f_45_pau15b.wav,NP,f,45,pau,pau,1,5
NP_f_45_pau15c.wav,NP,f,45,pau,pau,1,5
NP_f_45_pau16c.wav,NP,f,45,pau,pau,1,5
NP_f_45_rab00a.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab01b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab02b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab02c.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab04c.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab05b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab07b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab08b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab09b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab10b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab11b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab12b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab13b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab14b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab15b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab17b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab18b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab19b.wav,NP,f,45,rab,rab,1,5
NP_f_45_rab20b.wav,NP,f,45,rab,rab,1,5
NP_f_45_sor01b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor02b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor02c.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor03b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor03c.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor04b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor04c.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor07b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor08b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor09b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor10b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor11b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor12b.wav,NP,f,45,sor,sor,1,5
NP_f_45_sor13b.wav,NP,f,45,sor,sor,1,5
NP_f_45_tri00a.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri01b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri02b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri03b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri04b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri04c.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri05b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri05c.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri06b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri06c.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri07b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri08b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri09b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri10b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri11b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri12b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri13b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri14b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri15b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri16b.wav,NP,f,45,tri,tri,1,5
NP_f_45_tri17b.wav,NP,f,45,tri,tri,1,5
PR_f_45_gio02c.wav,PR,f,45,gio,gio,1,5
PR_f_45_gio13b.wav,PR,f,45,gio,gio,1,5
PR_f_45_gio19b.wav,PR,f,45,gio,gio,1,5
PR_f_45_pau02c.wav,PR,f,45,pau,pau,1,5
PR_f_45_pau11b.wav,PR,f,45,pau,pau,1,5
PR_f_45_sor01c.wav,PR,f,45,sor,sor,1,5
NP_f_45_col01b.wav,NP,f,45,col,dis,0,5
NP_f_45_col09b.wav,NP,f,45,col,col,0,5
NP_f_45_dis01b.wav,NP,f,45,dis,dis,0,5
NP_f_45_dis02b.wav,NP,f,45,dis,rab,0,5
NP_f_45_dis13b.wav,NP,f,45,dis,dis,0,5
NP_f_45_gio02b.wav,NP,f,45,gio,tri,0,5
NP_f_45_gio05b.wav,NP,f,45,gio,tri,0,5
NP_f_45_gio08b.wav,NP,f,45,gio,gio,0,5
NP_f_45_gio08c.wav,NP,f,45,gio,gio,0,5
NP_f_45_pau00a.wav,NP,f,45,pau,pau,0,5
NP_f_45_pau03b.wav,NP,f,45,pau,sor,0,5
NP_f_45_pau10c.wav,NP,f,45,pau,pau,0,5
NP_f_45_pau11c.wav,NP,f,45,pau,rab,0,5
NP_f_45_pau13c.wav,NP,f,45,pau,pau,0,5
NP_f_45_rab01c.wav,NP,f,45,rab,pau,0,5
NP_f_45_rab03c.wav,NP,f,45,rab,rab,0,5
NP_f_45_rab04b.wav,NP,f,45,rab,rab,0,5
NP_f_45_rab06b.wav,NP,f,45,rab,dis,0,5
NP_f_45_rab16b.wav,NP,f,45,rab,rab,0,5
NP_f_45_sor00a.wav,NP,f,45,sor,rab,0,5
NP_f_45_sor05b.wav,NP,f,45,sor,pau,0,5
NP_f_45_sor06b.wav,NP,f,45,sor,pau,0,5
NP_f_45_tri07c.wav,NP,f,45,tri,col,0,5
NP_f_45_tri08c.wav,NP,f,45,tri,col,0,5
NP_f_45_tri18b.wav,NP,f,45,tri,tri,0,5
PR_f_45_pau01c.wav,PR,f,45,pau,dis,0,5
PR_f_45_pau14b.wav,PR,f,45,pau,pau,0,5
PR_f_45_sor14b.wav,PR,f,45,sor,sor,0,5
NP_f_45_col00a.wav,NP,f,45,col,col,1,4
NP_f_45_col01b.wav,NP,f,45,col,col,1,4
NP_f_45_col01c.wav,NP,f,45,col,col,1,4
NP_f_45_col02b.wav,NP,f,45,col,col,1,4
NP_f_45_col02c.wav,NP,f,45,col,col,1,4
NP_f_45_col03b.wav,NP,f,45,col,col,1,4
NP_f_45_col03c.wav,NP,f,45,col,col,1,4
NP_f_45_col05b.wav,NP,f,45,col,col,1,4
NP_f_45_col05c.wav,NP,f,45,col,col,1,4
NP_f_45_col06b.wav,NP,f,45,col,col,1,4
NP_f_45_col07b.wav,NP,f,45,col,col,1,4
NP_f_45_col09b.wav,NP,f,45,col,col,1,4
NP_f_45_col10b.wav,NP,f,45,col,col,1,4
NP_f_45_col11b.wav,NP,f,45,col,col,1,4
NP_f_45_col13b.wav,NP,f,45,col,col,1,4
NP_f_45_dis00a.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis01b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis02b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis02c.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis03b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis03c.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis04b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis04c.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis05b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis05c.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis06b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis06c.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis07b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis08b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis09b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis11b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis12b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis13b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis14b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis15b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis16b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis19b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis20b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis22b.wav,NP,f,45,dis,dis,1,4
NP_f_45_dis23b.wav,NP,f,45,dis,dis,1,4
NP_f_45_gio01b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio02b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio03b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio04c.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio05b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio06b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio07b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio07c.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio08b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio08c.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio10b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio10c.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio11b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio12b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio14b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio15b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio16b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio17b.wav,NP,f,45,gio,gio,1,4
NP_f_45_gio18b.wav,NP,f,45,gio,gio,1,4
NP_f_45_pau00a.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau02b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau03b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau03c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau04c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau05c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau06c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau07b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau07c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau08b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau09b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau09c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau10b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau10c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau11c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau12c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau13c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau14c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau15b.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau15c.wav,NP,f,45,pau,pau,1,4
NP_f_45_pau16c.wav,NP,f,45,pau,pau,1,4
NP_f_45_rab00a.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab01b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab01c.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab02b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab02c.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab03c.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab04b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab04c.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab05b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab06b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab08b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab09b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab11b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab12b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab13b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab14b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab15b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab16b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab17b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab18b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab19b.wav,NP,f,45,rab,rab,1,4
NP_f_45_rab20b.wav,NP,f,45,rab,rab,1,4
NP_f_45_sor00a.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor01b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor02b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor02c.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor03b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor03c.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor04b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor04c.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor05b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor06b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor08b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor09b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor11b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor12b.wav,NP,f,45,sor,sor,1,4
NP_f_45_sor13b.wav,NP,f,45,sor,sor,1,4
NP_f_45_tri01b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri02b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri03b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri04c.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri05b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri05c.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri06c.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri07b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri07c.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri08b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri08c.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri09b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri14b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri15b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri16b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri17b.wav,NP,f,45,tri,tri,1,4
NP_f_45_tri18b.wav,NP,f,45,tri,tri,1,4
PR_f_45_gio02c.wav,PR,f,45,gio,gio,1,4
PR_f_45_gio13b.wav,PR,f,45,gio,gio,1,4
PR_f_45_gio19b.wav,PR,f,45,gio,gio,1,4
PR_f_45_pau01c.wav,PR,f,45,pau,pau,1,4
PR_f_45_pau02c.wav,PR,f,45,pau,pau,1,4
PR_f_45_pau11b.wav,PR,f,45,pau,pau,1,4
PR_f_45_pau14b.wav,PR,f,45,pau,pau,1,4
PR_f_45_sor01c.wav,PR,f,45,sor,sor,1,4
PR_f_45_sor14b.wav,PR,f,45,sor,sor,1,4
NP_f_45_col04b.wav,NP,f,45,col,tri,0,4
NP_f_45_col04c.wav,NP,f,45,col,gio,0,4
NP_f_45_col08b.wav,NP,f,45,col,gio,0,4
NP_f_45_col12b.wav,NP,f,45,col,dis,0,4
NP_f_45_dis10b.wav,NP,f,45,dis,dis,0,4
NP_f_45_dis21b.wav,NP,f,45,dis,dis,0,4
NP_f_45_gio00a.wav,NP,f,45,gio,gio,0,4
NP_f_45_gio04b.wav,NP,f,45,gio,dis,0,4
NP_f_45_gio06c.wav,NP,f,45,gio,gio,0,4
NP_f_45_gio09c.wav,NP,f,45,gio,gio,0,4
NP_f_45_gio11c.wav,NP,f,45,gio,gio,0,4
NP_f_45_gio20b.wav,NP,f,45,gio,col,0,4
NP_f_45_pau01b.wav,NP,f,45,pau,rab,0,4
NP_f_45_pau05b.wav,NP,f,45,pau,tri,0,4
NP_f_45_pau08c.wav,NP,f,45,pau,pau,0,4
NP_f_45_pau12b.wav,NP,f,45,pau,gio,0,4
NP_f_45_pau13b.wav,NP,f,45,pau,pau,0,4
NP_f_45_rab07b.wav,NP,f,45,rab,col,0,4
NP_f_45_rab10b.wav,NP,f,45,rab,rab,0,4
NP_f_45_sor07b.wav,NP,f,45,sor,sor,0,4
NP_f_45_sor10b.wav,NP,f,45,sor,rab,0,4
NP_f_45_tri00a.wav,NP,f,45,tri,dis,0,4
NP_f_45_tri04b.wav,NP,f,45,tri,tri,0,4
NP_f_45_tri06b.wav,NP,f,45,tri,col,0,4
NP_f_45_tri10b.wav,NP,f,45,tri,tri,0,4
NP_f_45_tri11b.wav,NP,f,45,tri,dis,0,4
NP_f_45_tri12b.wav,NP,f,45,tri,tri,0,4
NP_f_45_tri13b.wav,NP,f,45,tri,gio,0,4
NP_f_45_col00a.wav,NP,f,45,col,col,1,3
NP_f_45_col01b.wav,NP,f,45,col,col,1,3
NP_f_45_col01c.wav,NP,f,45,col,col,1,3
NP_f_45_col02c.wav,NP,f,45,col,col,1,3
NP_f_45_col03c.wav,NP,f,45,col,col,1,3
NP_f_45_col04b.wav,NP,f,45,col,col,1,3
NP_f_45_col04c.wav,NP,f,45,col,col,1,3
NP_f_45_col05b.wav,NP,f,45,col,col,1,3
NP_f_45_col05c.wav,NP,f,45,col,col,1,3
NP_f_45_col06b.wav,NP,f,45,col,col,1,3
NP_f_45_col07b.wav,NP,f,45,col,col,1,3
NP_f_45_col08b.wav,NP,f,45,col,col,1,3
NP_f_45_col09b.wav,NP,f,45,col,col,1,3
NP_f_45_col10b.wav,NP,f,45,col,col,1,3
NP_f_45_col11b.wav,NP,f,45,col,col,1,3
NP_f_45_col12b.wav,NP,f,45,col,col,1,3
NP_f_45_col13b.wav,NP,f,45,col,col,1,3
NP_f_45_dis00a.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis01b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis02b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis02c.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis03b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis03c.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis04b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis04c.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis05b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis05c.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis06b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis06c.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis07b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis08b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis10b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis12b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis13b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis14b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis16b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis19b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis20b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis21b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis22b.wav,NP,f,45,dis,dis,1,3
NP_f_45_dis23b.wav,NP,f,45,dis,dis,1,3
NP_f_45_gio00a.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio02b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio04b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio04c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio05b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio06c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio07b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio07c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio08b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio08c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio09c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio10b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio11c.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio12b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio14b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio15b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio16b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio17b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio18b.wav,NP,f,45,gio,gio,1,3
NP_f_45_gio20b.wav,NP,f,45,gio,gio,1,3
NP_f_45_pau00a.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau01b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau03b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau03c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau04c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau05b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau05c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau06c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau07c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau08b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau08c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau09b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau09c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau10c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau11c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau12b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau12c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau13b.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau13c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau14c.wav,NP,f,45,pau,pau,1,3
NP_f_45_pau15c.wav,NP,f,45,pau,pau,1,3
NP_f_45_rab00a.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab01b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab01c.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab02b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab02c.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab03c.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab04b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab04c.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab06b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab07b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab08b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab09b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab10b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab11b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab12b.wav,NP,f,45,rab,rab,1,3
NP_f_45_rab13b.wav,NP,f,45,rab,rab,1,3
