File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_49_pau05b.wav,NP,f,49,pau,pau,1,4
NP_f_49_pau05c.wav,NP,f,49,pau,pau,1,4
NP_f_49_pau08b.wav,NP,f,49,pau,pau,1,4
NP_f_49_pau15b.wav,NP,f,49,pau,pau,1,4
NP_f_49_rab00a.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab01b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab02b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab02c.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab04b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab05b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab06b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab08b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab09b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab10b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab11b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab13b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab14b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab16b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab17b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab18b.wav,NP,f,49,rab,rab,1,4
NP_f_49_rab20b.wav,NP,f,49,rab,rab,1,4
NP_f_49_sor00a.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor02b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor03b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor05b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor06b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor07b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor08b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor10b.wav,NP,f,49,sor,sor,1,4
NP_f_49_sor13b.wav,NP,f,49,sor,sor,1,4
NP_f_49_tri00a.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri01b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri01c.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri02b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri03b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri04b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri04c.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri05b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri06b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri07b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri08b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri10b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri11b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri12b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri16b.wav,NP,f,49,tri,tri,1,4
NP_f_49_tri18b.wav,NP,f,49,tri,tri,1,4
PR_f_49_col01c.wav,PR,f,49,col,col,1,4
PR_f_49_dis01c.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis02c.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis03c.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis04c.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis09b.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis11b.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis14b.wav,PR,f,49,dis,dis,1,4
PR_f_49_dis17b.wav,PR,f,49,dis,dis,1,4
PR_f_49_pau01c.wav,PR,f,49,pau,pau,1,4
PR_f_49_pau14b.wav,PR,f,49,pau,pau,1,4
PR_f_49_sor01c.wav,PR,f,49,sor,sor,1,4
PR_f_49_sor14b.wav,PR,f,49,sor,sor,1,4
PR_f_49_tri13b.wav,PR,f,49,tri,tri,1,4
PR_f_49_tri15b.wav,PR,f,49,tri,tri,1,4
NP_f_49_col02b.wav,NP,f,49,col,col,0,4
NP_f_49_dis21b.wav,NP,f,49,dis,dis,0,4
NP_f_49_gio01b.wav,NP,f,49,gio,gio,0,4
NP_f_49_gio04c.wav,NP,f,49,gio,gio,0,4
NP_f_49_gio06c.wav,NP,f,49,gio,gio,0,4
NP_f_49_gio20b.wav,NP,f,49,gio,gio,0,4
NP_f_49_pau09b.wav,NP,f,49,pau,tri,0,4
NP_f_49_pau10b.wav,NP,f,49,pau,tri,0,4
NP_f_49_pau13b.wav,NP,f,49,pau,dis,0,4
NP_f_49_rab01c.wav,NP,f,49,rab,dis,0,4
NP_f_49_rab15b.wav,NP,f,49,rab,rab,0,4
NP_f_49_rab19b.wav,NP,f,49,rab,rab,0,4
NP_f_49_sor09b.wav,NP,f,49,sor,sor,0,4
NP_f_49_sor11b.wav,NP,f,49,sor,sor,0,4
NP_f_49_sor12b.wav,NP,f,49,sor,dis,0,4
NP_f_49_tri14b.wav,NP,f,49,tri,dis,0,4
NP_f_49_tri17b.wav,NP,f,49,tri,tri,0,4
PR_f_49_col01b.wav,PR,f,49,col,col,0,4
PR_f_49_dis05c.wav,PR,f,49,dis,gio,0,4
PR_f_49_pau02c.wav,PR,f,49,pau,pau,0,4
PR_f_49_pau12b.wav,PR,f,49,pau,col,0,4
PR_f_49_tri03c.wav,PR,f,49,tri,tri,0,4
NP_f_49_col00a.wav,NP,f,49,col,col,1,3
NP_f_49_col02b.wav,NP,f,49,col,col,1,3
NP_f_49_col02c.wav,NP,f,49,col,col,1,3
NP_f_49_col04b.wav,NP,f,49,col,col,1,3
NP_f_49_col04c.wav,NP,f,49,col,col,1,3
NP_f_49_col05c.wav,NP,f,49,col,col,1,3
NP_f_49_col06c.wav,NP,f,49,col,col,1,3
NP_f_49_col08b.wav,NP,f,49,col,col,1,3
NP_f_49_col10b.wav,NP,f,49,col,col,1,3
NP_f_49_col11b.wav,NP,f,49,col,col,1,3
NP_f_49_col13b.wav,NP,f,49,col,col,1,3
NP_f_49_dis00a.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis01b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis03b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis04b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis05b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis06b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis07b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis08b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis10b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis12b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis16b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis19b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis20b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis21b.wav,NP,f,49,dis,dis,1,3
NP_f_49_dis22b.wav,NP,f,49,dis,dis,1,3
NP_f_49_gio00a.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio01b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio02b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio03b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio03c.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio04b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio04c.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio05c.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio06b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio06c.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio07b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio15b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio16b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio18b.wav,NP,f,49,gio,gio,1,3
NP_f_49_gio20b.wav,NP,f,49,gio,gio,1,3
NP_f_49_pau00a.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau03c.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau04b.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau04c.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau05c.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau08b.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau09b.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau10b.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau13b.wav,NP,f,49,pau,pau,1,3
NP_f_49_pau15b.wav,NP,f,49,pau,pau,1,3
NP_f_49_rab01b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab01c.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab02b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab02c.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab04b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab05b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab06b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab08b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab09b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab10b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab13b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab14b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab15b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab17b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab18b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab19b.wav,NP,f,49,rab,rab,1,3
NP_f_49_rab20b.wav,NP,f,49,rab,rab,1,3
NP_f_49_sor00a.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor02b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor05b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor06b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor07b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor08b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor09b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor10b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor11b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor12b.wav,NP,f,49,sor,sor,1,3
NP_f_49_sor13b.wav,NP,f,49,sor,sor,1,3
NP_f_49_tri00a.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri01c.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri02b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri03b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri04b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri04c.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri05b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri07b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri08b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri11b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri12b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri14b.wav,NP,f,49,tri,tri,1,3
NP_f_49_tri17b.wav,NP,f,49,tri,tri,1,3
PR_f_49_col01b.wav,PR,f,49,col,col,1,3
PR_f_49_dis01c.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis03c.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis04c.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis05c.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis09b.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis11b.wav,PR,f,49,dis,dis,1,3
PR_f_49_dis17b.wav,PR,f,49,dis,dis,1,3
PR_f_49_pau01c.wav,PR,f,49,pau,pau,1,3
PR_f_49_pau02c.wav,PR,f,49,pau,pau,1,3
PR_f_49_pau12b.wav,PR,f,49,pau,pau,1,3
PR_f_49_pau14b.wav,PR,f,49,pau,pau,1,3
PR_f_49_sor01c.wav,PR,f,49,sor,sor,1,3
PR_f_49_sor14b.wav,PR,f,49,sor,sor,1,3
PR_f_49_tri03c.wav,PR,f,49,tri,tri,1,3
PR_f_49_tri13b.wav,PR,f,49,tri,tri,1,3
PR_f_49_tri15b.wav,PR,f,49,tri,tri,1,3
NP_f_49_col03c.wav,NP,f,49,col,col,0,3
NP_f_49_col05b.wav,NP,f,49,col,gio,0,3
NP_f_49_col06b.wav,NP,f,49,col,gio,0,3
NP_f_49_col12b.wav,NP,f,49,col,pau,0,3
NP_f_49_dis02b.wav,NP,f,49,dis,dis,0,3
NP_f_49_gio05b.wav,NP,f,49,gio,gio,0,3
NP_f_49_gio12b.wav,NP,f,49,gio,dis,0,3
NP_f_49_gio17b.wav,NP,f,49,gio,gio,0,3
NP_f_49_pau02b.wav,NP,f,49,pau,gio,0,3
NP_f_49_pau05b.wav,NP,f,49,pau,sor,0,3
NP_f_49_rab00a.wav,NP,f,49,rab,gio,0,3
NP_f_49_rab11b.wav,NP,f,49,rab,gio,0,3
NP_f_49_rab16b.wav,NP,f,49,rab,rab,0,3
NP_f_49_sor03b.wav,NP,f,49,sor,gio,0,3
NP_f_49_tri01b.wav,NP,f,49,tri,col,0,3
NP_f_49_tri06b.wav,NP,f,49,tri,pau,0,3
NP_f_49_tri10b.wav,NP,f,49,tri,tri,0,3
NP_f_49_tri16b.wav,NP,f,49,tri,col,0,3
NP_f_49_tri18b.wav,NP,f,49,tri,tri,0,3
PR_f_49_col01c.wav,PR,f,49,col,col,0,3
PR_f_49_dis02c.wav,PR,f,49,dis,dis,0,3
PR_f_49_dis14b.wav,PR,f,49,dis,dis,0,3
NP_f_49_col00a.wav,NP,f,49,col,col,1,2
NP_f_49_col02b.wav,NP,f,49,col,col,1,2
NP_f_49_col02c.wav,NP,f,49,col,col,1,2
NP_f_49_col03c.wav,NP,f,49,col,col,1,2
NP_f_49_col04b.wav,NP,f,49,col,col,1,2
NP_f_49_col05b.wav,NP,f,49,col,col,1,2
NP_f_49_col06b.wav,NP,f,49,col,col,1,2
NP_f_49_col08b.wav,NP,f,49,col,col,1,2
NP_f_49_col10b.wav,NP,f,49,col,col,1,2
NP_f_49_col11b.wav,NP,f,49,col,col,1,2
NP_f_49_col12b.wav,NP,f,49,col,col,1,2
NP_f_49_col13b.wav,NP,f,49,col,col,1,2
NP_f_49_dis00a.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis02b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis03b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis04b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis05b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis06b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis07b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis08b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis10b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis16b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis19b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis21b.wav,NP,f,49,dis,dis,1,2
NP_f_49_dis22b.wav,NP,f,49,dis,dis,1,2
NP_f_49_gio00a.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio01b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio04b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio04c.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio05b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio06b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio06c.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio07b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio12b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio15b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio16b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio17b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio18b.wav,NP,f,49,gio,gio,1,2
NP_f_49_gio20b.wav,NP,f,49,gio,gio,1,2
NP_f_49_pau02b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau03c.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau04b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau05b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau05c.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau08b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau09b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau10b.wav,NP,f,49,pau,pau,1,2
NP_f_49_pau13b.wav,NP,f,49,pau,pau,1,2
