File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
PR_m_16_rab18b.wav,PR,m,16,rab,rab,1,4
PR_m_16_rab19b.wav,PR,m,16,rab,rab,1,4
PR_m_16_rab20b.wav,PR,m,16,rab,rab,1,4
PR_m_16_tri01b.wav,PR,m,16,tri,tri,1,4
PR_m_16_tri04b.wav,PR,m,16,tri,tri,1,4
PR_m_16_tri05b.wav,PR,m,16,tri,tri,1,4
NP_m_16_col01b.wav,NP,m,16,col,gio,0,4
NP_m_16_dis15b.wav,NP,m,16,dis,dis,0,4
NP_m_16_dis20b.wav,NP,m,16,dis,dis,0,4
NP_m_16_gio02b.wav,NP,m,16,gio,gio,0,4
NP_m_16_gio06b.wav,NP,m,16,gio,gio,0,4
NP_m_16_gio17b.wav,NP,m,16,gio,col,0,4
NP_m_16_pau07b.wav,NP,m,16,pau,dis,0,4
NP_m_16_pau08b.wav,NP,m,16,pau,rab,0,4
NP_m_16_pau09b.wav,NP,m,16,pau,tri,0,4
NP_m_16_pau12b.wav,NP,m,16,pau,pau,0,4
NP_m_16_pau14b.wav,NP,m,16,pau,dis,0,4
NP_m_16_sor02b.wav,NP,m,16,sor,gio,0,4
NP_m_16_sor06b.wav,NP,m,16,sor,col,0,4
NP_m_16_tri08b.wav,NP,m,16,tri,tri,0,4
NP_m_16_tri14b.wav,NP,m,16,tri,tri,0,4
PR_m_16_pau15b.wav,PR,m,16,pau,rab,0,4
PR_m_16_rab16b.wav,PR,m,16,rab,dis,0,4
PR_m_16_rab17b.wav,PR,m,16,rab,rab,0,4
PR_m_16_sor07b.wav,PR,m,16,sor,col,0,4
NP_m_16_col00a.wav,NP,m,16,col,col,1,3
NP_m_16_col01b.wav,NP,m,16,col,col,1,3
NP_m_16_col02b.wav,NP,m,16,col,col,1,3
NP_m_16_col04b.wav,NP,m,16,col,col,1,3
NP_m_16_col05b.wav,NP,m,16,col,col,1,3
NP_m_16_col07b.wav,NP,m,16,col,col,1,3
NP_m_16_col09b.wav,NP,m,16,col,col,1,3
NP_m_16_col10b.wav,NP,m,16,col,col,1,3
NP_m_16_col11b.wav,NP,m,16,col,col,1,3
NP_m_16_col12b.wav,NP,m,16,col,col,1,3
NP_m_16_dis00a.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis01b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis02b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis04b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis05b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis06b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis07b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis08b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis09b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis10b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis12b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis13b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis14b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis15b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis16b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis19b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis20b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis21b.wav,NP,m,16,dis,dis,1,3
NP_m_16_dis23b.wav,NP,m,16,dis,dis,1,3
NP_m_16_gio00a.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio01b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio02b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio04b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio05b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio06b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio07b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio11b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio12b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio14b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio16b.wav,NP,m,16,gio,gio,1,3
NP_m_16_gio17b.wav,NP,m,16,gio,gio,1,3
NP_m_16_pau01b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau02b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau03b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau05b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau06b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau07b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau08b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau09b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau10b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau12b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau13b.wav,NP,m,16,pau,pau,1,3
NP_m_16_pau14b.wav,NP,m,16,pau,pau,1,3
NP_m_16_rab01b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab02b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab04b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab05b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab06b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab07b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab08b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab09b.wav,NP,m,16,rab,rab,1,3
NP_m_16_rab11b.wav,NP,m,16,rab,rab,1,3
NP_m_16_sor00a.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor01b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor02b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor03b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor04b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor06b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor08b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor10b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor11b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor12b.wav,NP,m,16,sor,sor,1,3
NP_m_16_sor13b.wav,NP,m,16,sor,sor,1,3
NP_m_16_tri00a.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri02b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri06b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri08b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri09b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri10b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri11b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri12b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri14b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri15b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri16b.wav,NP,m,16,tri,tri,1,3
NP_m_16_tri18b.wav,NP,m,16,tri,tri,1,3
PR_m_16_pau00a.wav,PR,m,16,pau,pau,1,3
PR_m_16_pau15b.wav,PR,m,16,pau,pau,1,3
PR_m_16_rab00a.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab10b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab14b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab16b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab17b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab18b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab19b.wav,PR,m,16,rab,rab,1,3
PR_m_16_rab20b.wav,PR,m,16,rab,rab,1,3
PR_m_16_sor07b.wav,PR,m,16,sor,sor,1,3
PR_m_16_tri04b.wav,PR,m,16,tri,tri,1,3
PR_m_16_tri05b.wav,PR,m,16,tri,tri,1,3
NP_m_16_col03b.wav,NP,m,16,col,col,0,3
NP_m_16_col06b.wav,NP,m,16,col,rab,0,3
NP_m_16_col08b.wav,NP,m,16,col,dis,0,3
NP_m_16_col13b.wav,NP,m,16,col,tri,0,3
NP_m_16_dis03b.wav,NP,m,16,dis,dis,0,3
NP_m_16_dis11b.wav,NP,m,16,dis,pau,0,3
NP_m_16_gio03b.wav,NP,m,16,gio,sor,0,3
NP_m_16_gio15b.wav,NP,m,16,gio,rab,0,3
NP_m_16_gio18b.wav,NP,m,16,gio,sor,0,3
NP_m_16_gio20b.wav,NP,m,16,gio,rab,0,3
NP_m_16_pau04b.wav,NP,m,16,pau,pau,0,3
NP_m_16_sor05b.wav,NP,m,16,sor,gio,0,3
NP_m_16_sor09b.wav,NP,m,16,sor,dis,0,3
NP_m_16_tri03b.wav,NP,m,16,tri,pau,0,3
NP_m_16_tri07b.wav,NP,m,16,tri,tri,0,3
NP_m_16_tri13b.wav,NP,m,16,tri,tri,0,3
NP_m_16_tri17b.wav,NP,m,16,tri,tri,0,3
PR_m_16_rab15b.wav,PR,m,16,rab,rab,0,3
PR_m_16_tri01b.wav,PR,m,16,tri,tri,0,3
NP_m_16_col00a.wav,NP,m,16,col,col,1,2
NP_m_16_col01b.wav,NP,m,16,col,col,1,2
NP_m_16_col02b.wav,NP,m,16,col,col,1,2
NP_m_16_col03b.wav,NP,m,16,col,col,1,2
NP_m_16_col04b.wav,NP,m,16,col,col,1,2
NP_m_16_col06b.wav,NP,m,16,col,col,1,2
NP_m_16_col08b.wav,NP,m,16,col,col,1,2
NP_m_16_col09b.wav,NP,m,16,col,col,1,2
NP_m_16_col10b.wav,NP,m,16,col,col,1,2
NP_m_16_col11b.wav,NP,m,16,col,col,1,2
NP_m_16_col12b.wav,NP,m,16,col,col,1,2
NP_m_16_col13b.wav,NP,m,16,col,col,1,2
NP_m_16_dis00a.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis01b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis03b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis04b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis06b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis07b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis08b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis09b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis10b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis11b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis12b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis15b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis16b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis19b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis20b.wav,NP,m,16,dis,dis,1,2
NP_m_16_dis21b.wav,NP,m,16,dis,dis,1,2
NP_m_16_gio01b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio02b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio03b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio05b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio06b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio07b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio12b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio15b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio16b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio17b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio18b.wav,NP,m,16,gio,gio,1,2
NP_m_16_gio20b.wav,NP,m,16,gio,gio,1,2
NP_m_16_pau01b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau02b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau03b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau04b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau06b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau07b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau08b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau09b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau10b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau12b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau13b.wav,NP,m,16,pau,pau,1,2
NP_m_16_pau14b.wav,NP,m,16,pau,pau,1,2
NP_m_16_rab02b.wav,NP,m,16,rab,rab,1,2
NP_m_16_rab05b.wav,NP,m,16,rab,rab,1,2
NP_m_16_rab06b.wav,NP,m,16,rab,rab,1,2
NP_m_16_rab07b.wav,NP,m,16,rab,rab,1,2
NP_m_16_rab09b.wav,NP,m,16,rab,rab,1,2
NP_m_16_rab11b.wav,NP,m,16,rab,rab,1,2
NP_m_16_sor00a.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor01b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor02b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor03b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor05b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor06b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor08b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor09b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor10b.wav,NP,m,16,sor,sor,1,2
NP_m_16_sor13b.wav,NP,m,16,sor,sor,1,2
NP_m_16_tri00a.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri02b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri03b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri06b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri07b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri08b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri09b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri11b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri12b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri13b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri14b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri16b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri17b.wav,NP,m,16,tri,tri,1,2
NP_m_16_tri18b.wav,NP,m,16,tri,tri,1,2
PR_m_16_pau00a.wav,PR,m,16,pau,pau,1,2
PR_m_16_pau15b.wav,PR,m,16,pau,pau,1,2
PR_m_16_rab00a.wav,PR,m,16,rab,rab,1,2
PR_m_16_rab10b.wav,PR,m,16,rab,rab,1,2
PR_m_16_rab14b.wav,PR,m,16,rab,rab,1,2
PR_m_16_rab15b.wav,PR,m,16,rab,rab,1,2
PR_m_16_rab16b.wav,PR,m,16,rab,rab,1,2
